1802,13:44:00,13:44:00,119,8,0,0,22.9511
1802,13:50:00,13:50:00,158,9,0,0,26.3689
1802,13:58:00,13:58:00,127,10,0,0,30.1032
1802,14:02:00,14:02:00,70,11,0,0,32.1617
1802,14:08:00,14:08:00,41,12,0,0,35.4453
1802,14:11:00,14:11:00,109,13,0,0,36.4210
1802,14:15:00,14:15:00,37953,14,0,0,38.2710
1802,14:22:00,14:22:00,107,15,0,0,40.7492
1802,14:29:00,14:29:00,38187,16,0,0,45.8180
1802,14:42:00,14:42:00,105,17,0,0,50.8061
1803,14:04:00,14:04:00,74,1,0,0,0.0000
1803,14:10:00,14:10:00,73,2,0,0,3.5184
1803,14:14:00,14:14:00,130,3,0,0,5.8638
1803,14:20:00,14:20:00,85,4,0,0,9.4883
1803,14:26:00,14:26:00,59,5,0,0,13.9051
1803,14:30:00,14:30:00,37169,6,0,0,15.6930
1803,14:40:00,14:40:00,139,7,0,0,21.0771
1803,14:44:00,14:44:00,119,8,0,0,22.9511
1803,14:50:00,14:50:00,158,9,0,0,26.3689
1803,14:58:00,14:58:00,127,10,0,0,30.1032
1803,15:02:00,15:02:00,70,11,0,0,32.1617
1803,15:08:00,15:08:00,41,12,0,0,35.4453
1803,15:11:00,15:11:00,109,13,0,0,36.4210
1803,15:15:00,15:15:00,37953,14,0,0,38.2710
1803,15:22:00,15:22:00,107,15,0,0,40.7492
1803,15:29:00,15:29:00,38187,16,0,0,45.8180
1803,15:42:00,15:42:00,105,17,0,0,50.8061
1804,15:04:00,15:04:00,74,1,0,0,0.0000
1804,15:10:00,15:10:00,73,2,0,0,3.5184
1804,15:14:00,15:14:00,130,3,0,0,5.8638
1804,15:20:00,15:20:00,85,4,0,0,9.4883
1804,15:26:00,15:26:00,59,5,0,0,13.9051
1804,15:30:00,15:30:00,37169,6,0,0,15.6930
1804,15:40:00,15:40:00,139,7,0,0,21.0771
1804,15:44:00,15:44:00,119,8,0,0,22.9511
1804,15:50:00,15:50:00,158,9,0,0,26.3689
1804,15:58:00,15:58:00,127,10,0,0,30.1032
1804,16:02:00,16:02:00,70,11,0,0,32.1617
1804,16:08:00,16:08:00,41,12,0,0,35.4453
1804,16:11:00,16:11:00,109,13,0,0,36.4210
1804,16:15:00,16:15:00,37953,14,0,0,38.2710
1804,16:22:00,16:22:00,107,15,0,0,40.7492
1804,16:29:00,16:29:00,38187,16,0,0,45.8180
1804,16:42:00,16:42:00,105,17,0,0,50.8061
1805,16:04:00,16:04:00,74,1,0,0,0.0000
1805,16:10:00,16:10:00,73,2,0,0,3.5184
1805,16:14:00,16:14:00,130,3,0,0,5.8638
1805,16:20:00,16:20:00,85,4,0,0,9.4883
1805,16:26:00,16:26:00,59,5,0,0,13.9051
1805,16:30:00,16:30:00,37169,6,0,0,15.6930
1805,16:40:00,16:40:00,139,7,0,0,21.0771
1805,16:44:00,16:44:00,119,8,0,0,22.9511
1805,16:50:00,16:50:00,158,9,0,0,26.3689
1805,16:58:00,16:58:00,127,10,0,0,30.1032
1805,17:02:00,17:02:00,70,11,0,0,32.1617
1805,17:08:00,17:08:00,41,12,0,0,35.4453
1805,17:11:00,17:11:00,109,13,0,0,36.4210
1805,17:15:00,17:15:00,37953,14,0,0,38.2710
1805,17:22:00,17:22:00,107,15,0,0,40.7492
1805,17:29:00,17:29:00,38187,16,0,0,45.8180
1805,17:43:00,17:43:00,105,17,0,0,50.8061
1806,17:04:00,17:04:00,74,1,0,0,0.0000
1806,17:10:00,17:10:00,73,2,0,0,3.5184
1806,17:14:00,17:14:00,130,3,0,0,5.8638
1806,17:20:00,17:20:00,85,4,0,0,9.4883
1806,17:26:00,17:26:00,59,5,0,0,13.9051
1806,17:30:00,17:30:00,37169,6,0,0,15.6930
