1711,17:23:00,17:23:00,38187,2,0,0,4.9884
1711,17:32:00,17:32:00,107,3,0,0,10.0572
1711,17:37:00,17:37:00,37953,4,0,0,12.5354
1711,17:41:00,17:41:00,109,5,0,0,14.3854
1711,17:44:00,17:44:00,41,6,0,0,15.3610
1711,17:50:00,17:50:00,70,7,0,0,18.6447
1711,17:54:00,17:54:00,127,8,0,0,20.7032
1711,17:59:00,17:59:00,83,9,0,0,24.5032
1711,18:04:00,18:04:00,84,10,0,0,27.0941
1711,18:09:00,18:09:00,38,11,0,0,30.1826
1711,18:13:00,18:13:00,103,12,0,0,32.5494
1711,18:28:00,18:28:00,125,13,0,0,48.2856
1711,18:35:00,18:35:00,32905,14,0,0,54.2564
1711,18:47:00,18:47:00,148,15,0,0,57.9102
1712,25:22:00,25:22:00,105,1,0,0,0.0000
1712,25:31:00,25:31:00,38187,2,0,0,4.9884
1712,25:40:00,25:40:00,107,3,0,0,10.0572
1712,25:45:00,25:45:00,37953,4,0,0,12.5354
1712,25:49:00,25:49:00,109,5,0,0,14.3854
1712,25:52:00,25:52:00,41,6,0,0,15.3610
1712,25:58:00,25:58:00,70,7,0,0,18.6447
1712,26:02:00,26:02:00,127,8,0,0,20.7032
1712,26:08:00,26:08:00,83,9,0,0,24.5032
1712,26:13:00,26:13:00,84,10,0,0,27.0941
1712,26:18:00,26:18:00,38,11,0,0,30.1826
1712,26:23:00,26:23:00,103,12,0,0,32.5494
1712,26:28:00,26:28:00,32906,13,0,0,34.3587
1712,26:42:00,26:42:00,125,14,0,0,48.2858
1712,26:49:00,26:49:00,32905,15,0,0,54.2566
1712,27:06:00,27:06:00,148,16,0,0,57.9104
1713,08:01:00,08:01:00,105,1,0,0,0.0000
1713,08:10:00,08:10:00,38187,2,0,0,4.9884
1714,08:51:00,08:51:00,105,1,0,0,0.0000
1714,09:00:00,09:00:00,38187,2,0,0,4.9884
1715,09:50:00,09:50:00,105,1,0,0,0.0000
1715,09:59:00,09:59:00,38187,2,0,0,4.9884
1716,10:54:00,10:54:00,105,1,0,0,0.0000
1716,11:03:00,11:03:00,38187,2,0,0,4.9884
1717,15:56:00,15:56:00,105,1,0,0,0.0000
1717,16:06:00,16:06:00,38187,2,0,0,4.9884
1717,16:16:00,16:16:00,107,3,0,0,10.0572
1717,16:21:00,16:21:00,37953,4,0,0,12.5354
1717,16:25:00,16:25:00,109,5,0,0,14.3854
1717,16:28:00,16:28:00,41,6,0,0,15.3610
1717,16:33:00,16:33:00,70,7,0,0,18.6447
1717,16:38:00,16:38:00,127,8,0,0,20.7032
1718,17:56:00,17:56:00,105,1,0,0,0.0000
1718,18:05:00,18:05:00,38187,2,0,0,4.9884
1718,18:16:00,18:16:00,107,3,0,0,10.0572
1718,18:21:00,18:21:00,37953,4,0,0,12.5354
1718,18:25:00,18:25:00,109,5,0,0,14.3854
1718,18:28:00,18:28:00,41,6,0,0,15.3610
1718,18:33:00,18:33:00,70,7,0,0,18.6447
1718,18:38:00,18:38:00,127,8,0,0,20.7032
1719,18:52:00,18:52:00,105,1,0,0,0.0000
1719,19:01:00,19:01:00,38187,2,0,0,4.9884
1719,19:11:00,19:11:00,107,3,0,0,10.0572
1719,19:16:00,19:16:00,37953,4,0,0,12.5354
1719,19:20:00,19:20:00,109,5,0,0,14.3854
1719,19:23:00,19:23:00,41,6,0,0,15.3610
1719,19:28:00,19:28:00,70,7,0,0,18.6447
1719,19:33:00,19:33:00,127,8,0,0,20.7032
1720,19:51:00,19:51:00,105,1,0,0,0.0000
1720,20:00:00,20:00:00,38187,2,0,0,4.9884
1720,20:11:00,20:11:00,107,3,0,0,10.0572
1720,20:16:00,20:16:00,37953,4,0,0,12.5354
1720,20:20:00,20:20:00,109,5,0,0,14.3854
1720,20:23:00,20:23:00,41,6,0,0,15.3610
1720,20:28:00,20:28:00,70,7,0,0,18.6447
1720,20:33:00,20:33:00,127,8,0,0,20.7032
1721,04:51:00,04:51:00,105,1,0,0,0.0000
1721,05:00:00,05:00:00,38187,2,0,0,4.9884
