1548,15:27:00,15:27:00,48,5,0,0,6.6083
1548,15:30:00,15:30:00,143,6,0,0,7.9627
1548,15:34:00,15:34:00,88,7,0,0,9.5305
1548,15:39:00,15:39:00,76,8,0,0,11.0987
1548,15:45:00,15:45:00,12,9,0,0,12.9587
1548,15:49:00,15:49:00,18,10,0,0,13.8676
1548,15:56:00,15:56:00,45,11,0,0,17.7892
1548,16:01:00,16:01:00,117,12,0,0,19.8475
1548,16:05:00,16:05:00,49,13,0,0,20.7439
1549,16:14:00,16:14:00,145,1,0,0,0.0000
1549,16:17:00,16:17:00,104,2,0,0,1.5335
1549,16:20:00,16:20:00,99,3,0,0,2.9896
1549,16:24:00,16:24:00,17,4,0,0,5.2350
1549,16:27:00,16:27:00,48,5,0,0,6.6083
1549,16:30:00,16:30:00,143,6,0,0,7.9627
1549,16:34:00,16:34:00,88,7,0,0,9.5305
1549,16:39:00,16:39:00,76,8,0,0,11.0987
1549,16:45:00,16:45:00,12,9,0,0,12.9587
1549,16:49:00,16:49:00,18,10,0,0,13.8676
1549,16:56:00,16:56:00,45,11,0,0,17.7892
1549,17:01:00,17:01:00,117,12,0,0,19.8475
1549,17:05:00,17:05:00,49,13,0,0,20.7439
1550,17:14:00,17:14:00,145,1,0,0,0.0000
1550,17:17:00,17:17:00,104,2,0,0,1.5335
1550,17:20:00,17:20:00,99,3,0,0,2.9896
1550,17:24:00,17:24:00,17,4,0,0,5.2350
1550,17:27:00,17:27:00,48,5,0,0,6.6083
1550,17:30:00,17:30:00,143,6,0,0,7.9627
1550,17:34:00,17:34:00,88,7,0,0,9.5305
1550,17:39:00,17:39:00,76,8,0,0,11.0987
1550,17:45:00,17:45:00,12,9,0,0,12.9587
1550,17:49:00,17:49:00,18,10,0,0,13.8676
1550,17:56:00,17:56:00,45,11,0,0,17.7892
1550,18:01:00,18:01:00,117,12,0,0,19.8475
1550,18:05:00,18:05:00,49,13,0,0,20.7439
1551,18:14:00,18:14:00,145,1,0,0,0.0000
1551,18:17:00,18:17:00,104,2,0,0,1.5335
1551,18:20:00,18:20:00,99,3,0,0,2.9896
1551,18:24:00,18:24:00,17,4,0,0,5.2350
1551,18:27:00,18:27:00,48,5,0,0,6.6083
1551,18:30:00,18:30:00,143,6,0,0,7.9627
1551,18:34:00,18:34:00,88,7,0,0,9.5305
1551,18:39:00,18:39:00,76,8,0,0,11.0987
1551,18:45:00,18:45:00,12,9,0,0,12.9587
1551,18:49:00,18:49:00,18,10,0,0,13.8676
1551,18:56:00,18:56:00,45,11,0,0,17.7892
1551,19:01:00,19:01:00,117,12,0,0,19.8475
1551,19:05:00,19:05:00,49,13,0,0,20.7439
1552,19:14:00,19:14:00,145,1,0,0,0.0000
1552,19:17:00,19:17:00,104,2,0,0,1.5335
1552,19:20:00,19:20:00,99,3,0,0,2.9896
1552,19:24:00,19:24:00,17,4,0,0,5.2350
1552,19:27:00,19:27:00,48,5,0,0,6.6083
1552,19:30:00,19:30:00,143,6,0,0,7.9627
1552,19:34:00,19:34:00,88,7,0,0,9.5305
1552,19:39:00,19:39:00,76,8,0,0,11.0987
1552,19:45:00,19:45:00,12,9,0,0,12.9587
1552,19:49:00,19:49:00,18,10,0,0,13.8676
1552,19:56:00,19:56:00,45,11,0,0,17.7892
1552,20:01:00,20:01:00,117,12,0,0,19.8475
1552,20:05:00,20:05:00,49,13,0,0,20.7439
1553,20:14:00,20:14:00,145,1,0,0,0.0000
1553,20:17:00,20:17:00,104,2,0,0,1.5335
1553,20:20:00,20:20:00,99,3,0,0,2.9896
