303,19:03:00,19:03:00,36996,12,0,0,7.3184
303,19:04:00,19:04:00,36997,13,0,0,7.5958
303,19:07:00,19:07:00,36998,14,0,0,8.2771
303,19:10:00,19:10:00,36999,15,0,0,9.1504
303,19:12:00,19:12:00,37000,16,0,0,9.4919
303,19:14:00,19:14:00,37001,17,0,0,10.0591
304,18:56:00,18:56:00,38579,1,0,0,0.0000
304,18:58:00,18:58:00,38578,2,0,0,0.6375
304,19:00:00,19:00:00,9878,3,0,0,1.2936
304,19:03:00,19:03:00,17699,4,0,0,2.4536
304,19:06:00,19:06:00,38442,5,0,0,3.7356
304,19:07:00,19:07:00,38441,6,0,0,4.2864
304,19:13:00,19:13:00,37378,7,0,0,5.7269
304,19:15:00,19:15:00,37377,8,0,0,6.0201
304,19:17:00,19:17:00,37376,9,0,0,6.3669
304,19:19:00,19:19:00,36994,10,0,0,6.6161
304,19:21:00,19:21:00,36995,11,0,0,6.9106
304,19:23:00,19:23:00,36996,12,0,0,7.3184
304,19:24:00,19:24:00,36997,13,0,0,7.5958
304,19:27:00,19:27:00,36998,14,0,0,8.2771
304,19:30:00,19:30:00,36999,15,0,0,9.1504
304,19:32:00,19:32:00,37000,16,0,0,9.4919
304,19:34:00,19:34:00,37001,17,0,0,10.0591
305,19:16:00,19:16:00,38579,1,0,0,0.0000
305,19:18:00,19:18:00,38578,2,0,0,0.6375
305,19:20:00,19:20:00,9878,3,0,0,1.2936
305,19:23:00,19:23:00,17699,4,0,0,2.4536
305,19:26:00,19:26:00,38442,5,0,0,3.7356
305,19:27:00,19:27:00,38441,6,0,0,4.2864
305,19:33:00,19:33:00,37378,7,0,0,5.7269
305,19:35:00,19:35:00,37377,8,0,0,6.0201
305,19:37:00,19:37:00,37376,9,0,0,6.3669
305,19:39:00,19:39:00,36994,10,0,0,6.6161
305,19:41:00,19:41:00,36995,11,0,0,6.9106
305,19:43:00,19:43:00,36996,12,0,0,7.3184
305,19:44:00,19:44:00,36997,13,0,0,7.5958
305,19:47:00,19:47:00,36998,14,0,0,8.2771
305,19:50:00,19:50:00,36999,15,0,0,9.1504
305,19:52:00,19:52:00,37000,16,0,0,9.4919
305,19:54:00,19:54:00,37001,17,0,0,10.0591
306,19:36:00,19:36:00,38579,1,0,0,0.0000
306,19:38:00,19:38:00,38578,2,0,0,0.6375
306,19:40:00,19:40:00,9878,3,0,0,1.2936
306,19:43:00,19:43:00,17699,4,0,0,2.4536
306,19:46:00,19:46:00,38442,5,0,0,3.7356
306,19:47:00,19:47:00,38441,6,0,0,4.2864
306,19:53:00,19:53:00,37378,7,0,0,5.7269
306,19:55:00,19:55:00,37377,8,0,0,6.0201
306,19:57:00,19:57:00,37376,9,0,0,6.3669
306,19:59:00,19:59:00,36994,10,0,0,6.6161
306,20:01:00,20:01:00,36995,11,0,0,6.9106
306,20:03:00,20:03:00,36996,12,0,0,7.3184
306,20:04:00,20:04:00,36997,13,0,0,7.5958
306,20:07:00,20:07:00,36998,14,0,0,8.2771
306,20:10:00,20:10:00,36999,15,0,0,9.1504
306,20:12:00,20:12:00,37000,16,0,0,9.4919
306,20:14:00,20:14:00,37001,17,0,0,10.0591
307,19:56:00,19:56:00,38579,1,0,0,0.0000
307,19:58:00,19:58:00,38578,2,0,0,0.6375
307,20:00:00,20:00:00,9878,3,0,0,1.2936
307,20:03:00,20:03:00,17699,4,0,0,2.4536
307,20:06:00,20:06:00,38442,5,0,0,3.7356
307,20:07:00,20:07:00,38441,6,0,0,4.2864
307,20:13:00,20:13:00,37378,7,0,0,5.7269
307,20:15:00,20:15:00,37377,8,0,0,6.0201
307,20:17:00,20:17:00,37376,9,0,0,6.3669
307,20:19:00,20:19:00,36994,10,0,0,6.6161
307,20:21:00,20:21:00,36995,11,0,0,6.9106
307,20:23:00,20:23:00,36996,12,0,0,7.3184
307,20:24:00,20:24:00,36997,13,0,0,7.5958
307,20:27:00,20:27:00,36998,14,0,0,8.2771
307,20:30:00,20:30:00,36999,15,0,0,9.1504
307,20:32:00,20:32:00,37000,16,0,0,9.4919
307,20:34:00,20:34:00,37001,17,0,0,10.0591
308,20:16:00,20:16:00,38579,1,0,0,0.0000
308,20:18:00,20:18:00,38578,2,0,0,0.6375
308,20:20:00,20:20:00,9878,3,0,0,1.2936
308,20:23:00,20:23:00,17699,4,0,0,2.4536
308,20:26:00,20:26:00,38442,5,0,0,3.7356
308,20:27:00,20:27:00,38441,6,0,0,4.2864
308,20:33:00,20:33:00,37378,7,0,0,5.7269
308,20:35:00,20:35:00,37377,8,0,0,6.0201
308,20:37:00,20:37:00,37376,9,0,0,6.3669
308,20:39:00,20:39:00,36994,10,0,0,6.6161
308,20:41:00,20:41:00,36995,11,0,0,6.9106
308,20:43:00,20:43:00,36996,12,0,0,7.3184
308,20:44:00,20:44:00,36997,13,0,0,7.5958
308,20:47:00,20:47:00,36998,14,0,0,8.2771
308,20:50:00,20:50:00,36999,15,0,0,9.1504
308,20:52:00,20:52:00,37000,16,0,0,9.4919
308,20:54:00,20:54:00,37001,17,0,0,10.0591
309,20:36:00,20:36:00,38579,1,0,0,0.0000
309,20:38:00,20:38:00,38578,2,0,0,0.6375
