3072,15:16:00,15:16:00,38308,19,0,0,32.8119
3072,15:18:00,15:18:00,38309,20,0,0,33.1928
3072,15:21:00,15:21:00,38310,21,0,0,33.5335
3073,14:44:00,14:44:00,38291,1,0,0,0.0000
3073,14:46:00,14:46:00,38292,2,0,0,0.4892
3073,14:48:00,14:48:00,38293,3,0,0,0.9515
3073,14:55:00,14:55:00,38294,4,0,0,5.9814
3073,15:00:00,15:00:00,38295,5,0,0,9.8280
3073,15:03:00,15:03:00,38296,6,0,0,12.0078
3073,15:08:00,15:08:00,38297,7,0,0,15.3055
3073,15:10:00,15:10:00,38298,8,0,0,15.8451
3073,15:14:00,15:14:00,38299,9,0,0,18.4570
3073,15:18:00,15:18:00,38300,10,0,0,20.5407
3073,15:20:00,15:20:00,38301,11,0,0,21.3051
3073,15:25:00,15:25:00,38302,12,0,0,23.9790
3073,15:27:00,15:27:00,38303,13,0,0,24.8530
3073,15:29:00,15:29:00,38304,14,0,0,25.3602
3073,15:32:00,15:32:00,38305,15,0,0,26.6244
3073,15:34:00,15:34:00,43288,16,0,0,28.1941
3073,15:38:00,15:38:00,38306,17,0,0,29.7492
3073,15:43:00,15:43:00,38307,18,0,0,32.3871
3073,15:46:00,15:46:00,38308,19,0,0,32.8119
3073,15:48:00,15:48:00,38309,20,0,0,33.1928
3073,15:51:00,15:51:00,38310,21,0,0,33.5335
3074,15:14:00,15:14:00,38291,1,0,0,0.0000
3074,15:16:00,15:16:00,38292,2,0,0,0.4892
3074,15:18:00,15:18:00,38293,3,0,0,0.9515
3074,15:25:00,15:25:00,38294,4,0,0,5.9814
3074,15:30:00,15:30:00,38295,5,0,0,9.8280
3074,15:33:00,15:33:00,38296,6,0,0,12.0078
3074,15:38:00,15:38:00,38297,7,0,0,15.3055
3074,15:40:00,15:40:00,38298,8,0,0,15.8451
3074,15:44:00,15:44:00,38299,9,0,0,18.4570
3074,15:48:00,15:48:00,38300,10,0,0,20.5407
3074,15:50:00,15:50:00,38301,11,0,0,21.3051
3074,15:55:00,15:55:00,38302,12,0,0,23.9790
3074,15:57:00,15:57:00,38303,13,0,0,24.8530
3074,15:59:00,15:59:00,38304,14,0,0,25.3602
3074,16:02:00,16:02:00,38305,15,0,0,26.6244
3074,16:04:00,16:04:00,43288,16,0,0,28.1941
3074,16:08:00,16:08:00,38306,17,0,0,29.7492
3074,16:13:00,16:13:00,38307,18,0,0,32.3871
3074,16:16:00,16:16:00,38308,19,0,0,32.8119
3074,16:18:00,16:18:00,38309,20,0,0,33.1928
3074,16:21:00,16:21:00,38310,21,0,0,33.5335
3075,15:44:00,15:44:00,38291,1,0,0,0.0000
3075,15:46:00,15:46:00,38292,2,0,0,0.4892
3075,15:48:00,15:48:00,38293,3,0,0,0.9515
3075,15:55:00,15:55:00,38294,4,0,0,5.9814
3075,16:00:00,16:00:00,38295,5,0,0,9.8280
3075,16:03:00,16:03:00,38296,6,0,0,12.0078
3075,16:08:00,16:08:00,38297,7,0,0,15.3055
3075,16:10:00,16:10:00,38298,8,0,0,15.8451
3075,16:14:00,16:14:00,38299,9,0,0,18.4570
3075,16:18:00,16:18:00,38300,10,0,0,20.5407
3075,16:20:00,16:20:00,38301,11,0,0,21.3051
3075,16:25:00,16:25:00,38302,12,0,0,23.9790
3075,16:27:00,16:27:00,38303,13,0,0,24.8530
3075,16:29:00,16:29:00,38304,14,0,0,25.3602
3075,16:32:00,16:32:00,38305,15,0,0,26.6244
3075,16:34:00,16:34:00,43288,16,0,0,28.1941
3075,16:38:00,16:38:00,38306,17,0,0,29.7492
3075,16:43:00,16:43:00,38307,18,0,0,32.3871
3075,16:46:00,16:46:00,38308,19,0,0,32.8119
3075,16:48:00,16:48:00,38309,20,0,0,33.1928
3075,16:51:00,16:51:00,38310,21,0,0,33.5335
3076,16:14:00,16:14:00,38291,1,0,0,0.0000
