1358,23:49:00,23:49:00,92,4,0,0,10.2231
1358,23:53:00,23:53:00,30,5,0,0,12.2610
1358,23:57:00,23:57:00,77,6,0,0,14.3911
1358,24:01:00,24:01:00,27,7,0,0,16.3659
1358,24:07:00,24:07:00,145,8,0,0,18.5307
1358,24:13:00,24:13:00,87,9,0,0,21.4265
1358,24:17:00,24:17:00,81,10,0,0,22.9559
1358,24:20:00,24:20:00,140,11,0,0,24.2377
1358,24:24:00,24:24:00,112,12,0,0,26.5259
1358,24:27:00,24:27:00,23,13,0,0,27.4193
1358,24:32:00,24:32:00,106,14,0,0,30.1545
1358,24:48:00,24:48:00,63,15,0,0,37.9528
1359,18:27:00,18:27:00,35,1,0,0,0.0000
1359,18:36:00,18:36:00,34,2,0,0,4.2085
1359,18:43:00,18:43:00,91,3,0,0,8.0326
1359,18:47:00,18:47:00,92,4,0,0,10.2231
1359,18:51:00,18:51:00,30,5,0,0,12.2610
1359,18:55:00,18:55:00,77,6,0,0,14.3911
1359,18:59:00,18:59:00,27,7,0,0,16.3659
1359,19:06:00,19:06:00,145,8,0,0,18.5307
1359,19:12:00,19:12:00,87,9,0,0,21.4265
1359,19:16:00,19:16:00,81,10,0,0,22.9559
1359,19:19:00,19:19:00,140,11,0,0,24.2377
1359,19:24:00,19:24:00,112,12,0,0,26.5259
1359,19:27:00,19:27:00,23,13,0,0,27.4193
1359,19:33:00,19:33:00,106,14,0,0,30.1545
1359,19:54:00,19:54:00,105,15,0,0,40.5866
1360,17:50:00,17:50:00,35,1,0,0,0.0000
1360,17:57:00,17:57:00,34,2,0,0,4.2085
1360,18:04:00,18:04:00,91,3,0,0,8.0326
1360,18:08:00,18:08:00,92,4,0,0,10.2231
1360,18:12:00,18:12:00,30,5,0,0,12.2610
1360,18:16:00,18:16:00,77,6,0,0,14.3911
1360,18:20:00,18:20:00,27,7,0,0,16.3659
1360,18:26:00,18:26:00,145,8,0,0,18.5307
1360,18:31:00,18:31:00,136,9,0,0,20.4093
1360,18:34:00,18:34:00,87,10,0,0,21.4568
1360,18:37:00,18:37:00,81,11,0,0,22.9862
1360,18:41:00,18:41:00,140,12,0,0,24.2680
1360,18:46:00,18:46:00,23,13,0,0,26.8237
1360,18:52:00,18:52:00,106,14,0,0,29.5589
1360,19:14:00,19:14:00,105,15,0,0,39.9909
1361,16:45:00,16:45:00,35,1,0,0,0.0000
1361,16:53:00,16:53:00,34,2,0,0,4.2085
1361,17:00:00,17:00:00,91,3,0,0,8.0326
1361,17:04:00,17:04:00,92,4,0,0,10.2231
1361,17:08:00,17:08:00,30,5,0,0,12.2610
1361,17:12:00,17:12:00,77,6,0,0,14.3911
1361,17:16:00,17:16:00,27,7,0,0,16.3659
1361,17:24:00,17:24:00,145,8,0,0,18.5307
1361,17:28:00,17:28:00,136,9,0,0,20.4093
1361,17:31:00,17:31:00,87,10,0,0,21.4568
1361,17:35:00,17:35:00,81,11,0,0,22.9862
1361,17:39:00,17:39:00,140,12,0,0,24.2680
1361,17:45:00,17:45:00,23,13,0,0,26.8237
1361,17:50:00,17:50:00,106,14,0,0,29.5589
1361,18:02:00,18:02:00,38187,15,0,0,35.0027
1361,18:15:00,18:15:00,105,16,0,0,39.9907
1362,19:58:00,19:58:00,35,1,0,0,0.0000
1362,20:05:00,20:05:00,34,2,0,0,4.2085
1362,20:11:00,20:11:00,91,3,0,0,8.0326
1362,20:15:00,20:15:00,92,4,0,0,10.2231
1362,20:19:00,20:19:00,30,5,0,0,12.2610
1362,20:23:00,20:23:00,77,6,0,0,14.3911
1362,20:27:00,20:27:00,27,7,0,0,16.3659
1362,20:33:00,20:33:00,145,8,0,0,18.5307
1362,20:38:00,20:38:00,136,9,0,0,20.4093
1362,20:41:00,20:41:00,87,10,0,0,21.4568
1362,20:45:00,20:45:00,81,11,0,0,22.9862
1362,20:48:00,20:48:00,140,12,0,0,24.2680
1362,20:54:00,20:54:00,23,13,0,0,26.8237
1362,21:00:00,21:00:00,106,14,0,0,29.5589
1362,21:10:00,21:10:00,38187,15,0,0,35.0027
1362,21:23:00,21:23:00,105,16,0,0,39.9907
1363,08:28:00,08:28:00,35,1,0,0,0.0000
1363,08:35:00,08:35:00,34,2,0,0,4.2085
1363,08:43:00,08:43:00,91,3,0,0,8.0326
1363,08:47:00,08:47:00,92,4,0,0,10.2231
1363,08:50:00,08:50:00,30,5,0,0,12.2610
1363,08:55:00,08:55:00,77,6,0,0,14.3911
1363,08:58:00,08:58:00,27,7,0,0,16.3659
1363,09:05:00,09:05:00,145,8,0,0,18.5307
1363,09:10:00,09:10:00,136,9,0,0,20.4093
1363,09:12:00,09:12:00,87,10,0,0,21.4568
1363,09:16:00,09:16:00,81,11,0,0,22.9862
1363,09:19:00,09:19:00,140,12,0,0,24.2680
1363,09:24:00,09:24:00,112,13,0,0,26.5562
1363,09:27:00,09:27:00,23,14,0,0,27.4496
1363,09:32:00,09:32:00,106,15,0,0,30.1848
1363,09:48:00,09:48:00,63,16,0,0,37.9831
1364,13:58:00,13:58:00,35,1,0,0,0.0000
1364,14:07:00,14:07:00,34,2,0,0,4.2085
1364,14:14:00,14:14:00,91,3,0,0,8.0326
1364,14:18:00,14:18:00,92,4,0,0,10.2231
1364,14:22:00,14:22:00,30,5,0,0,12.2610
