2496,11:30:00,11:30:00,26316,10,0,0,4.0411
2496,11:34:00,11:34:00,38064,11,0,0,4.4657
2496,11:36:00,11:36:00,38065,12,0,0,4.8619
2497,11:26:00,11:26:00,26326,1,0,0,0.0000
2497,11:27:00,11:27:00,6900,2,0,0,0.4277
2497,11:28:00,11:28:00,6997,3,0,0,0.6081
2497,11:30:00,11:30:00,6995,4,0,0,1.1328
2497,11:31:00,11:31:00,6957,5,0,0,1.3932
2497,11:32:00,11:32:00,14986,6,0,0,1.8616
2497,11:34:00,11:34:00,6966,7,0,0,2.4350
2497,11:36:00,11:36:00,14984,8,0,0,2.9845
2497,11:38:00,11:38:00,6907,9,0,0,3.4960
2497,11:40:00,11:40:00,26316,10,0,0,4.0411
2497,11:44:00,11:44:00,38064,11,0,0,4.4657
2497,11:46:00,11:46:00,38065,12,0,0,4.8619
2498,11:36:00,11:36:00,26326,1,0,0,0.0000
2498,11:37:00,11:37:00,6900,2,0,0,0.4277
2498,11:38:00,11:38:00,6997,3,0,0,0.6081
2498,11:40:00,11:40:00,6995,4,0,0,1.1328
2498,11:41:00,11:41:00,6957,5,0,0,1.3932
2498,11:42:00,11:42:00,14986,6,0,0,1.8616
2498,11:44:00,11:44:00,6966,7,0,0,2.4350
2498,11:46:00,11:46:00,14984,8,0,0,2.9845
2498,11:48:00,11:48:00,6907,9,0,0,3.4960
2498,11:50:00,11:50:00,26316,10,0,0,4.0411
2498,11:54:00,11:54:00,38064,11,0,0,4.4657
2498,11:56:00,11:56:00,38065,12,0,0,4.8619
2499,11:46:00,11:46:00,26326,1,0,0,0.0000
2499,11:47:00,11:47:00,6900,2,0,0,0.4277
2499,11:48:00,11:48:00,6997,3,0,0,0.6081
2499,11:50:00,11:50:00,6995,4,0,0,1.1328
2499,11:51:00,11:51:00,6957,5,0,0,1.3932
2499,11:52:00,11:52:00,14986,6,0,0,1.8616
2499,11:54:00,11:54:00,6966,7,0,0,2.4350
2499,11:56:00,11:56:00,14984,8,0,0,2.9845
2499,11:58:00,11:58:00,6907,9,0,0,3.4960
2499,12:00:00,12:00:00,26316,10,0,0,4.0411
2499,12:04:00,12:04:00,38064,11,0,0,4.4657
2499,12:06:00,12:06:00,38065,12,0,0,4.8619
2500,11:56:00,11:56:00,26326,1,0,0,0.0000
2500,11:57:00,11:57:00,6900,2,0,0,0.4277
2500,11:58:00,11:58:00,6997,3,0,0,0.6081
2500,12:00:00,12:00:00,6995,4,0,0,1.1328
2500,12:01:00,12:01:00,6957,5,0,0,1.3932
2500,12:02:00,12:02:00,14986,6,0,0,1.8616
2500,12:04:00,12:04:00,6966,7,0,0,2.4350
2500,12:06:00,12:06:00,14984,8,0,0,2.9845
2500,12:08:00,12:08:00,6907,9,0,0,3.4960
2500,12:10:00,12:10:00,26316,10,0,0,4.0411
2500,12:14:00,12:14:00,38064,11,0,0,4.4657
2500,12:16:00,12:16:00,38065,12,0,0,4.8619
2501,12:06:00,12:06:00,26326,1,0,0,0.0000
2501,12:07:00,12:07:00,6900,2,0,0,0.4277
2501,12:08:00,12:08:00,6997,3,0,0,0.6081
2501,12:10:00,12:10:00,6995,4,0,0,1.1328
2501,12:11:00,12:11:00,6957,5,0,0,1.3932
2501,12:12:00,12:12:00,14986,6,0,0,1.8616
2501,12:14:00,12:14:00,6966,7,0,0,2.4350
2501,12:16:00,12:16:00,14984,8,0,0,2.9845
2501,12:18:00,12:18:00,6907,9,0,0,3.4960
2501,12:20:00,12:20:00,26316,10,0,0,4.0411
2501,12:24:00,12:24:00,38064,11,0,0,4.4657
2501,12:26:00,12:26:00,38065,12,0,0,4.8619
