3168,21:15:00,21:15:00,38291,1,0,0,0.0000
3168,21:24:00,21:24:00,38294,2,0,0,5.9814
3168,21:31:00,21:31:00,38296,3,0,0,12.0078
3168,21:36:00,21:36:00,38297,4,0,0,15.3055
3168,21:38:00,21:38:00,38298,5,0,0,15.8451
3168,21:42:00,21:42:00,38299,6,0,0,18.4570
3168,21:46:00,21:46:00,38301,7,0,0,21.3051
3168,21:51:00,21:51:00,38302,8,0,0,23.9790
3168,21:54:00,21:54:00,38304,9,0,0,25.3602
3168,21:57:00,21:57:00,38305,10,0,0,26.6244
3168,21:59:00,21:59:00,43288,11,0,0,28.1941
3168,22:03:00,22:03:00,38306,12,0,0,29.7492
3168,22:08:00,22:08:00,38307,13,0,0,32.3871
3169,21:28:00,21:28:00,38291,1,0,0,0.0000
3169,21:30:00,21:30:00,38292,2,0,0,0.4892
3169,21:32:00,21:32:00,38293,3,0,0,0.9515
3169,21:39:00,21:39:00,38294,4,0,0,5.9814
3169,21:44:00,21:44:00,38295,5,0,0,9.8280
3169,21:47:00,21:47:00,38296,6,0,0,12.0078
3169,21:52:00,21:52:00,38297,7,0,0,15.3055
3169,21:55:00,21:55:00,38298,8,0,0,15.8451
3170,05:27:00,05:27:00,38306,1,0,0,0.0000
3170,05:32:00,05:32:00,38307,2,0,0,2.6407
3170,05:35:00,05:35:00,38308,3,0,0,3.0655
3170,05:37:00,05:37:00,38309,4,0,0,3.4464
3170,05:39:00,05:39:00,38310,5,0,0,3.7871
3171,05:40:00,05:40:00,38306,1,0,0,0.0000
3171,05:45:00,05:45:00,38307,2,0,0,2.6407
3171,05:48:00,05:48:00,38308,3,0,0,3.0655
3171,05:50:00,05:50:00,38309,4,0,0,3.4464
3171,05:52:00,05:52:00,38310,5,0,0,3.7871
3172,05:55:00,05:55:00,38306,1,0,0,0.0000
3172,06:00:00,06:00:00,38307,2,0,0,2.6407
3172,06:03:00,06:03:00,38308,3,0,0,3.0655
3172,06:05:00,06:05:00,38309,4,0,0,3.4464
3172,06:07:00,06:07:00,38310,5,0,0,3.7871
3173,06:10:00,06:10:00,38306,1,0,0,0.0000
3173,06:15:00,06:15:00,38307,2,0,0,2.6407
3173,06:18:00,06:18:00,38308,3,0,0,3.0655
3173,06:20:00,06:20:00,38309,4,0,0,3.4464
3173,06:22:00,06:22:00,38310,5,0,0,3.7871
3174,05:30:00,05:30:00,38305,1,0,0,0.0000
3174,05:32:00,05:32:00,43288,2,0,0,1.5750
3174,05:36:00,05:36:00,38306,3,0,0,3.1301
3174,05:41:00,05:41:00,38307,4,0,0,5.7680
3175,06:00:00,06:00:00,38310,1,0,0,0.0000
3175,06:02:00,06:02:00,38309,2,0,0,0.3439
3175,06:04:00,06:04:00,38308,3,0,0,0.7248
3175,06:08:00,06:08:00,38307,4,0,0,1.1496
3175,06:13:00,06:13:00,38306,5,0,0,3.7875
3175,06:15:00,06:15:00,43288,6,0,0,5.3456
3175,06:19:00,06:19:00,38305,7,0,0,6.9223
3175,06:21:00,06:21:00,38304,8,0,0,8.1886
3175,06:22:00,06:22:00,38303,9,0,0,8.6958
3175,06:24:00,06:24:00,38302,10,0,0,9.5699
3175,06:28:00,06:28:00,38301,11,0,0,12.2438
3175,06:30:00,06:30:00,38300,12,0,0,13.0081
3175,06:34:00,06:34:00,38299,13,0,0,15.0919
3175,06:38:00,06:38:00,38298,14,0,0,17.7038
3175,06:40:00,06:40:00,38297,15,0,0,18.2434
3175,06:46:00,06:46:00,38296,16,0,0,21.5411
3175,06:49:00,06:49:00,38295,17,0,0,23.7208
3175,06:54:00,06:54:00,38294,18,0,0,27.5674
3175,07:00:00,07:00:00,38293,19,0,0,32.5973
3175,07:02:00,07:02:00,38292,20,0,0,33.0597
3175,07:05:00,07:05:00,38291,21,0,0,33.5436
3176,06:13:00,06:13:00,38310,1,0,0,0.0000
3176,06:15:00,06:15:00,38309,2,0,0,0.3439
3176,06:17:00,06:17:00,38308,3,0,0,0.7248
3176,06:21:00,06:21:00,38307,4,0,0,1.1496
3176,06:26:00,06:26:00,38306,5,0,0,3.7875
3176,06:28:00,06:28:00,43288,6,0,0,5.3456
3176,06:31:00,06:31:00,38305,7,0,0,6.9223
3176,06:34:00,06:34:00,38304,8,0,0,8.1886
3176,06:36:00,06:36:00,38303,9,0,0,8.6958
3176,06:38:00,06:38:00,38302,10,0,0,9.5699
3176,06:43:00,06:43:00,38301,11,0,0,12.2438
