2970,23:09:00,23:09:00,129,16,0,0,38.9784
2971,19:35:00,19:35:00,107,1,0,0,0.0000
2971,19:44:00,19:44:00,38105,2,0,0,5.2593
2971,19:48:00,19:48:00,31,3,0,0,7.1057
2971,19:52:00,19:52:00,32,4,0,0,9.2496
2971,19:56:00,19:56:00,155,5,0,0,11.6123
2971,20:01:00,20:01:00,44,6,0,0,13.7009
2971,20:04:00,20:04:00,102,7,0,0,14.9523
2971,20:07:00,20:07:00,120,8,0,0,16.0970
2971,20:12:00,20:12:00,36,9,0,0,19.0369
2971,20:18:00,20:18:00,21,10,0,0,23.2784
2971,20:21:00,20:21:00,24,11,0,0,24.3894
2971,20:26:00,20:26:00,138,12,0,0,27.7229
2971,20:29:00,20:29:00,129,13,0,0,28.8867
2971,20:36:00,20:36:00,108,14,0,0,32.3640
2971,20:43:00,20:43:00,157,15,0,0,37.2634
2971,20:49:00,20:49:00,68,16,0,0,41.0470
2971,20:54:00,20:54:00,6,17,0,0,43.4053
2971,21:04:00,21:04:00,60,18,0,0,45.1964
2972,07:08:00,07:08:00,107,1,0,0,0.0000
2972,07:17:00,07:17:00,38105,2,0,0,5.2593
2972,07:20:00,07:20:00,31,3,0,0,7.1057
2972,07:25:00,07:25:00,32,4,0,0,9.2496
2972,07:28:00,07:28:00,47,5,0,0,10.4335
2972,07:31:00,07:31:00,155,6,0,0,11.6487
2972,07:36:00,07:36:00,44,7,0,0,13.7373
2972,07:39:00,07:39:00,102,8,0,0,14.9886
2972,07:42:00,07:42:00,120,9,0,0,16.1333
2972,07:47:00,07:47:00,36,10,0,0,19.0733
2972,07:53:00,07:53:00,21,11,0,0,23.3148
2972,07:56:00,07:56:00,24,12,0,0,24.4258
2972,08:01:00,08:01:00,138,13,0,0,27.7593
2972,08:04:00,08:04:00,129,14,0,0,28.9231
2972,08:11:00,08:11:00,108,15,0,0,32.4004
2972,08:18:00,08:18:00,157,16,0,0,37.2998
2972,08:25:00,08:25:00,68,17,0,0,41.0833
2972,08:29:00,08:29:00,6,18,0,0,43.4417
2972,08:39:00,08:39:00,60,19,0,0,45.2328
2973,10:06:00,10:06:00,107,1,0,0,0.0000
2973,10:15:00,10:15:00,38105,2,0,0,5.2593
2973,10:18:00,10:18:00,31,3,0,0,7.1057
2973,10:23:00,10:23:00,32,4,0,0,9.2496
2973,10:26:00,10:26:00,47,5,0,0,10.4335
2973,10:29:00,10:29:00,155,6,0,0,11.6487
2973,10:34:00,10:34:00,44,7,0,0,13.7373
2973,10:37:00,10:37:00,102,8,0,0,14.9886
2973,10:41:00,10:41:00,120,9,0,0,16.1333
2973,10:46:00,10:46:00,36,10,0,0,19.0733
2973,10:51:00,10:51:00,21,11,0,0,23.3148
2973,10:54:00,10:54:00,24,12,0,0,24.4258
2973,11:00:00,11:00:00,138,13,0,0,27.7593
2973,11:03:00,11:03:00,129,14,0,0,28.9231
2973,11:09:00,11:09:00,108,15,0,0,32.4004
2973,11:16:00,11:16:00,157,16,0,0,37.2998
2973,11:22:00,11:22:00,68,17,0,0,41.0833
2973,11:27:00,11:27:00,6,18,0,0,43.4417
2973,11:40:00,11:40:00,60,19,0,0,45.2328
2974,16:44:00,16:44:00,107,1,0,0,0.0000
2974,16:54:00,16:54:00,38105,2,0,0,5.2593
2974,16:58:00,16:58:00,31,3,0,0,7.1057
2974,17:03:00,17:03:00,32,4,0,0,9.2496
2974,17:06:00,17:06:00,47,5,0,0,10.4335
2974,17:10:00,17:10:00,155,6,0,0,11.6487
2974,17:15:00,17:15:00,44,7,0,0,13.7373
2974,17:18:00,17:18:00,102,8,0,0,14.9886
2974,17:22:00,17:22:00,120,9,0,0,16.1333
2974,17:27:00,17:27:00,36,10,0,0,19.0733
2974,17:33:00,17:33:00,21,11,0,0,23.3148
2974,17:36:00,17:36:00,24,12,0,0,24.4258
2974,17:42:00,17:42:00,138,13,0,0,27.7593
2974,17:45:00,17:45:00,129,14,0,0,28.9231
2974,17:52:00,17:52:00,108,15,0,0,32.4004
2974,17:59:00,17:59:00,157,16,0,0,37.2998
2974,18:06:00,18:06:00,68,17,0,0,41.0833
2974,18:11:00,18:11:00,6,18,0,0,43.4417
2974,18:20:00,18:20:00,60,19,0,0,45.2328
2975,12:49:00,12:49:00,105,1,0,0,0.0000
2975,12:58:00,12:58:00,38187,2,0,0,4.9884
2975,13:08:00,13:08:00,107,3,0,0,10.0572
2975,13:17:00,13:17:00,38105,4,0,0,15.3146
2975,13:20:00,13:20:00,31,5,0,0,17.1610
2975,13:25:00,13:25:00,32,6,0,0,19.3049
2975,13:29:00,13:29:00,155,7,0,0,21.6676
2975,13:34:00,13:34:00,44,8,0,0,23.7563
2975,13:37:00,13:37:00,102,9,0,0,25.0076
2975,13:40:00,13:40:00,120,10,0,0,26.1523
2975,13:45:00,13:45:00,36,11,0,0,29.0922
2975,13:51:00,13:51:00,21,12,0,0,33.3337
2975,13:54:00,13:54:00,24,13,0,0,34.4447
2975,13:59:00,13:59:00,138,14,0,0,37.7782
2975,14:02:00,14:02:00,129,15,0,0,38.9420
2975,14:09:00,14:09:00,108,16,0,0,42.4193
2975,14:16:00,14:16:00,157,17,0,0,47.3188
2975,14:22:00,14:22:00,68,18,0,0,51.1023
2975,14:27:00,14:27:00,6,19,0,0,53.4606
2975,14:41:00,14:41:00,60,20,0,0,55.2517
2976,22:48:00,22:48:00,105,1,0,0,0.0000
2976,22:57:00,22:57:00,38187,2,0,0,4.9884
2976,23:08:00,23:08:00,107,3,0,0,10.0572
2976,23:17:00,23:17:00,38105,4,0,0,15.3146
2976,23:20:00,23:20:00,31,5,0,0,17.1610
2976,23:25:00,23:25:00,32,6,0,0,19.3049
2976,23:29:00,23:29:00,155,7,0,0,21.6676
2976,23:34:00,23:34:00,44,8,0,0,23.7563
2976,23:37:00,23:37:00,102,9,0,0,25.0076
2976,23:40:00,23:40:00,120,10,0,0,26.1523
2976,23:45:00,23:45:00,36,11,0,0,29.0922
2976,23:51:00,23:51:00,21,12,0,0,33.3337
2976,23:54:00,23:54:00,24,13,0,0,34.4447
2976,23:59:00,23:59:00,138,14,0,0,37.7782
2976,24:02:00,24:02:00,129,15,0,0,38.9420
2976,24:08:00,24:08:00,108,16,0,0,42.4193
2976,24:15:00,24:15:00,157,17,0,0,47.3188
2976,24:22:00,24:22:00,68,18,0,0,51.1023
2976,24:26:00,24:26:00,6,19,0,0,53.4606
2976,24:36:00,24:36:00,60,20,0,0,55.2517
2977,14:39:00,14:39:00,105,1,0,0,0.0000
2977,14:48:00,14:48:00,38187,2,0,0,4.9884
2977,15:01:00,15:01:00,107,3,0,0,10.0572
2977,15:10:00,15:10:00,38105,4,0,0,15.3146
2977,15:13:00,15:13:00,31,5,0,0,17.1610
2977,15:18:00,15:18:00,32,6,0,0,19.3049
2977,15:21:00,15:21:00,47,7,0,0,20.4888
2977,15:24:00,15:24:00,155,8,0,0,21.7040
2977,15:28:00,15:28:00,44,9,0,0,23.7926
2977,15:31:00,15:31:00,102,10,0,0,25.0439
2977,15:35:00,15:35:00,120,11,0,0,26.1886
2977,15:40:00,15:40:00,36,12,0,0,29.1286
2977,15:45:00,15:45:00,21,13,0,0,33.3701
2977,15:48:00,15:48:00,24,14,0,0,34.4811
2977,15:53:00,15:53:00,138,15,0,0,37.8146
2977,15:56:00,15:56:00,129,16,0,0,38.9784
2977,16:02:00,16:02:00,108,17,0,0,42.4557
2977,16:09:00,16:09:00,157,18,0,0,47.3551
2977,16:15:00,16:15:00,68,19,0,0,51.1386
2977,16:20:00,16:20:00,6,20,0,0,53.4970
2977,16:30:00,16:30:00,60,21,0,0,55.2881
2978,20:48:00,20:48:00,105,1,0,0,0.0000
2978,20:57:00,20:57:00,38187,2,0,0,4.9884
2978,21:08:00,21:08:00,107,3,0,0,10.0572
2978,21:17:00,21:17:00,38105,4,0,0,15.3146
2978,21:21:00,21:21:00,31,5,0,0,17.1610
2978,21:25:00,21:25:00,32,6,0,0,19.3049
2978,21:28:00,21:28:00,47,7,0,0,20.4888
2978,21:31:00,21:31:00,155,8,0,0,21.7040
2978,21:36:00,21:36:00,44,9,0,0,23.7926
2978,21:39:00,21:39:00,102,10,0,0,25.0439
2978,21:42:00,21:42:00,120,11,0,0,26.1886
2978,21:47:00,21:47:00,36,12,0,0,29.1286
2978,21:52:00,21:52:00,21,13,0,0,33.3701
2978,21:55:00,21:55:00,24,14,0,0,34.4811
2978,22:00:00,22:00:00,138,15,0,0,37.8146
2978,22:03:00,22:03:00,129,16,0,0,38.9784
2978,22:10:00,22:10:00,108,17,0,0,42.4557
2978,22:17:00,22:17:00,157,18,0,0,47.3551
2978,22:23:00,22:23:00,68,19,0,0,51.1386
2978,22:28:00,22:28:00,6,20,0,0,53.4970
2978,22:37:00,22:37:00,60,21,0,0,55.2881
2979,06:14:00,06:14:00,38291,1,0,0,0.0000
2979,06:16:00,06:16:00,38292,2,0,0,0.4892
2979,06:18:00,06:18:00,38293,3,0,0,0.9515
2979,06:25:00,06:25:00,38294,4,0,0,5.9814
2979,06:30:00,06:30:00,38295,5,0,0,9.8280
2979,06:33:00,06:33:00,38296,6,0,0,12.0078
2979,06:38:00,06:38:00,38297,7,0,0,15.3055
2979,06:40:00,06:40:00,38298,8,0,0,15.8451
2979,06:44:00,06:44:00,38299,9,0,0,18.4570
2979,06:48:00,06:48:00,38300,10,0,0,20.5407
2979,06:50:00,06:50:00,38301,11,0,0,21.3051
2979,06:55:00,06:55:00,38302,12,0,0,23.9790
2979,06:57:00,06:57:00,38303,13,0,0,24.8530
2979,06:59:00,06:59:00,38304,14,0,0,25.3602
2979,07:02:00,07:02:00,38305,15,0,0,26.6244
2979,07:04:00,07:04:00,43288,16,0,0,28.1941
2979,07:08:00,07:08:00,38306,17,0,0,29.7492
2979,07:13:00,07:13:00,38307,18,0,0,32.3871
2979,07:16:00,07:16:00,38308,19,0,0,32.8119
2979,07:18:00,07:18:00,38309,20,0,0,33.1928
2979,07:21:00,07:21:00,38310,21,0,0,33.5335
2980,06:44:00,06:44:00,38291,1,0,0,0.0000
2980,06:46:00,06:46:00,38292,2,0,0,0.4892
2980,06:48:00,06:48:00,38293,3,0,0,0.9515
2980,06:55:00,06:55:00,38294,4,0,0,5.9814
2980,07:00:00,07:00:00,38295,5,0,0,9.8280
2980,07:03:00,07:03:00,38296,6,0,0,12.0078
2980,07:08:00,07:08:00,38297,7,0,0,15.3055
2980,07:10:00,07:10:00,38298,8,0,0,15.8451
2980,07:14:00,07:14:00,38299,9,0,0,18.4570
2980,07:18:00,07:18:00,38300,10,0,0,20.5407
2980,07:20:00,07:20:00,38301,11,0,0,21.3051
2980,07:25:00,07:25:00,38302,12,0,0,23.9790
2980,07:27:00,07:27:00,38303,13,0,0,24.8530
2980,07:29:00,07:29:00,38304,14,0,0,25.3602
2980,07:32:00,07:32:00,38305,15,0,0,26.6244
2980,07:34:00,07:34:00,43288,16,0,0,28.1941
2980,07:38:00,07:38:00,38306,17,0,0,29.7492
2980,07:43:00,07:43:00,38307,18,0,0,32.3871
2980,07:46:00,07:46:00,38308,19,0,0,32.8119
2980,07:48:00,07:48:00,38309,20,0,0,33.1928
2980,07:51:00,07:51:00,38310,21,0,0,33.5335
2981,07:14:00,07:14:00,38291,1,0,0,0.0000
2981,07:16:00,07:16:00,38292,2,0,0,0.4892
2981,07:18:00,07:18:00,38293,3,0,0,0.9515
2981,07:25:00,07:25:00,38294,4,0,0,5.9814
2981,07:30:00,07:30:00,38295,5,0,0,9.8280
2981,07:33:00,07:33:00,38296,6,0,0,12.0078
2981,07:38:00,07:38:00,38297,7,0,0,15.3055
2981,07:40:00,07:40:00,38298,8,0,0,15.8451
2981,07:44:00,07:44:00,38299,9,0,0,18.4570
2981,07:48:00,07:48:00,38300,10,0,0,20.5407
2981,07:50:00,07:50:00,38301,11,0,0,21.3051
2981,07:55:00,07:55:00,38302,12,0,0,23.9790
2981,07:57:00,07:57:00,38303,13,0,0,24.8530
2981,07:59:00,07:59:00,38304,14,0,0,25.3602
2981,08:02:00,08:02:00,38305,15,0,0,26.6244
2981,08:04:00,08:04:00,43288,16,0,0,28.1941
2981,08:08:00,08:08:00,38306,17,0,0,29.7492
2981,08:13:00,08:13:00,38307,18,0,0,32.3871
2981,08:16:00,08:16:00,38308,19,0,0,32.8119
2981,08:18:00,08:18:00,38309,20,0,0,33.1928
2981,08:21:00,08:21:00,38310,21,0,0,33.5335
2982,07:44:00,07:44:00,38291,1,0,0,0.0000
2982,07:46:00,07:46:00,38292,2,0,0,0.4892
2982,07:48:00,07:48:00,38293,3,0,0,0.9515
2982,07:55:00,07:55:00,38294,4,0,0,5.9814
2982,08:00:00,08:00:00,38295,5,0,0,9.8280
2982,08:03:00,08:03:00,38296,6,0,0,12.0078
2982,08:08:00,08:08:00,38297,7,0,0,15.3055
2982,08:10:00,08:10:00,38298,8,0,0,15.8451
2982,08:14:00,08:14:00,38299,9,0,0,18.4570
2982,08:18:00,08:18:00,38300,10,0,0,20.5407
2982,08:20:00,08:20:00,38301,11,0,0,21.3051
2982,08:25:00,08:25:00,38302,12,0,0,23.9790
2982,08:27:00,08:27:00,38303,13,0,0,24.8530
2982,08:29:00,08:29:00,38304,14,0,0,25.3602
2982,08:32:00,08:32:00,38305,15,0,0,26.6244
2982,08:34:00,08:34:00,43288,16,0,0,28.1941
2982,08:38:00,08:38:00,38306,17,0,0,29.7492
2982,08:43:00,08:43:00,38307,18,0,0,32.3871
2982,08:46:00,08:46:00,38308,19,0,0,32.8119
2982,08:48:00,08:48:00,38309,20,0,0,33.1928
2982,08:51:00,08:51:00,38310,21,0,0,33.5335
2983,08:14:00,08:14:00,38291,1,0,0,0.0000
2983,08:16:00,08:16:00,38292,2,0,0,0.4892
2983,08:18:00,08:18:00,38293,3,0,0,0.9515
2983,08:25:00,08:25:00,38294,4,0,0,5.9814
2983,08:30:00,08:30:00,38295,5,0,0,9.8280
2983,08:33:00,08:33:00,38296,6,0,0,12.0078
2983,08:38:00,08:38:00,38297,7,0,0,15.3055
2983,08:40:00,08:40:00,38298,8,0,0,15.8451
2983,08:44:00,08:44:00,38299,9,0,0,18.4570
2983,08:48:00,08:48:00,38300,10,0,0,20.5407
2983,08:50:00,08:50:00,38301,11,0,0,21.3051
2983,08:55:00,08:55:00,38302,12,0,0,23.9790
2983,08:57:00,08:57:00,38303,13,0,0,24.8530
2983,08:59:00,08:59:00,38304,14,0,0,25.3602
2983,09:02:00,09:02:00,38305,15,0,0,26.6244
2983,09:04:00,09:04:00,43288,16,0,0,28.1941
2983,09:08:00,09:08:00,38306,17,0,0,29.7492
2983,09:13:00,09:13:00,38307,18,0,0,32.3871
2983,09:16:00,09:16:00,38308,19,0,0,32.8119
2983,09:18:00,09:18:00,38309,20,0,0,33.1928
2983,09:21:00,09:21:00,38310,21,0,0,33.5335
2984,08:44:00,08:44:00,38291,1,0,0,0.0000
2984,08:46:00,08:46:00,38292,2,0,0,0.4892
2984,08:48:00,08:48:00,38293,3,0,0,0.9515
2984,08:55:00,08:55:00,38294,4,0,0,5.9814
2984,09:00:00,09:00:00,38295,5,0,0,9.8280
2984,09:03:00,09:03:00,38296,6,0,0,12.0078
2984,09:08:00,09:08:00,38297,7,0,0,15.3055
2984,09:10:00,09:10:00,38298,8,0,0,15.8451
2984,09:14:00,09:14:00,38299,9,0,0,18.4570
2984,09:18:00,09:18:00,38300,10,0,0,20.5407
2984,09:20:00,09:20:00,38301,11,0,0,21.3051
2984,09:25:00,09:25:00,38302,12,0,0,23.9790
2984,09:27:00,09:27:00,38303,13,0,0,24.8530
2984,09:29:00,09:29:00,38304,14,0,0,25.3602
2984,09:32:00,09:32:00,38305,15,0,0,26.6244
2984,09:34:00,09:34:00,43288,16,0,0,28.1941
2984,09:38:00,09:38:00,38306,17,0,0,29.7492
2984,09:43:00,09:43:00,38307,18,0,0,32.3871
2984,09:46:00,09:46:00,38308,19,0,0,32.8119
2984,09:48:00,09:48:00,38309,20,0,0,33.1928
2984,09:51:00,09:51:00,38310,21,0,0,33.5335
2985,09:14:00,09:14:00,38291,1,0,0,0.0000
2985,09:16:00,09:16:00,38292,2,0,0,0.4892
2985,09:18:00,09:18:00,38293,3,0,0,0.9515
2985,09:25:00,09:25:00,38294,4,0,0,5.9814
2985,09:30:00,09:30:00,38295,5,0,0,9.8280
