854,22:35:00,22:35:00,37378,14,0,0,8.1684
854,22:40:00,22:40:00,39348,15,0,0,9.0458
855,22:39:00,22:39:00,42673,1,0,0,0.0000
855,22:41:00,22:41:00,38229,2,0,0,0.9153
855,22:43:00,22:43:00,37005,3,0,0,1.7756
855,22:45:00,22:45:00,37004,4,0,0,2.3379
855,22:47:00,22:47:00,37003,5,0,0,3.5483
855,22:48:00,22:48:00,37002,6,0,0,4.1964
855,22:51:00,22:51:00,36998,7,0,0,5.6182
855,22:54:00,22:54:00,36997,8,0,0,6.2994
855,22:55:00,22:55:00,36996,9,0,0,6.5769
855,22:57:00,22:57:00,36995,10,0,0,6.9847
855,22:59:00,22:59:00,36994,11,0,0,7.2792
855,23:01:00,23:01:00,37376,12,0,0,7.5284
855,23:03:00,23:03:00,37377,13,0,0,7.8752
855,23:05:00,23:05:00,37378,14,0,0,8.1684
855,23:10:00,23:10:00,39348,15,0,0,9.0458
856,23:09:00,23:09:00,42673,1,0,0,0.0000
856,23:11:00,23:11:00,38229,2,0,0,0.9153
856,23:13:00,23:13:00,37005,3,0,0,1.7756
856,23:15:00,23:15:00,37004,4,0,0,2.3379
856,23:17:00,23:17:00,37003,5,0,0,3.5483
856,23:18:00,23:18:00,37002,6,0,0,4.1964
856,23:21:00,23:21:00,36998,7,0,0,5.6182
856,23:24:00,23:24:00,36997,8,0,0,6.2994
856,23:25:00,23:25:00,36996,9,0,0,6.5769
856,23:27:00,23:27:00,36995,10,0,0,6.9847
856,23:29:00,23:29:00,36994,11,0,0,7.2792
856,23:31:00,23:31:00,37376,12,0,0,7.5284
856,23:33:00,23:33:00,37377,13,0,0,7.8752
856,23:35:00,23:35:00,37378,14,0,0,8.1684
856,23:40:00,23:40:00,39348,15,0,0,9.0458
857,23:39:00,23:39:00,42673,1,0,0,0.0000
857,23:41:00,23:41:00,38229,2,0,0,0.9153
857,23:43:00,23:43:00,37005,3,0,0,1.7756
857,23:45:00,23:45:00,37004,4,0,0,2.3379
857,23:47:00,23:47:00,37003,5,0,0,3.5483
857,23:48:00,23:48:00,37002,6,0,0,4.1964
857,23:51:00,23:51:00,36998,7,0,0,5.6182
857,23:54:00,23:54:00,36997,8,0,0,6.2994
857,23:55:00,23:55:00,36996,9,0,0,6.5769
857,23:57:00,23:57:00,36995,10,0,0,6.9847
857,23:59:00,23:59:00,36994,11,0,0,7.2792
857,24:01:00,24:01:00,37376,12,0,0,7.5284
857,24:03:00,24:03:00,37377,13,0,0,7.8752
857,24:05:00,24:05:00,37378,14,0,0,8.1684
857,24:10:00,24:10:00,39348,15,0,0,9.0458
858,24:09:00,24:09:00,42673,1,0,0,0.0000
858,24:11:00,24:11:00,38229,2,0,0,0.9153
858,24:13:00,24:13:00,37005,3,0,0,1.7756
858,24:15:00,24:15:00,37004,4,0,0,2.3379
858,24:17:00,24:17:00,37003,5,0,0,3.5483
858,24:18:00,24:18:00,37002,6,0,0,4.1964
858,24:21:00,24:21:00,36998,7,0,0,5.6182
858,24:24:00,24:24:00,36997,8,0,0,6.2994
858,24:25:00,24:25:00,36996,9,0,0,6.5769
858,24:27:00,24:27:00,36995,10,0,0,6.9847
858,24:29:00,24:29:00,36994,11,0,0,7.2792
858,24:31:00,24:31:00,37376,12,0,0,7.5284
858,24:33:00,24:33:00,37377,13,0,0,7.8752
858,24:35:00,24:35:00,37378,14,0,0,8.1684
858,24:40:00,24:40:00,39348,15,0,0,9.0458
859,24:39:00,24:39:00,42673,1,0,0,0.0000
859,24:41:00,24:41:00,38229,2,0,0,0.9153
859,24:43:00,24:43:00,37005,3,0,0,1.7756
859,24:45:00,24:45:00,37004,4,0,0,2.3379
859,24:47:00,24:47:00,37003,5,0,0,3.5483
859,24:48:00,24:48:00,37002,6,0,0,4.1964
859,24:51:00,24:51:00,36998,7,0,0,5.6182
859,24:54:00,24:54:00,36997,8,0,0,6.2994
859,24:55:00,24:55:00,36996,9,0,0,6.5769
859,24:57:00,24:57:00,36995,10,0,0,6.9847
859,24:59:00,24:59:00,36994,11,0,0,7.2792
859,25:01:00,25:01:00,37376,12,0,0,7.5284
859,25:03:00,25:03:00,37377,13,0,0,7.8752
859,25:05:00,25:05:00,37378,14,0,0,8.1684
859,25:10:00,25:10:00,39348,15,0,0,9.0458
860,25:09:00,25:09:00,42673,1,0,0,0.0000
860,25:11:00,25:11:00,38229,2,0,0,0.9153
860,25:13:00,25:13:00,37005,3,0,0,1.7756
860,25:15:00,25:15:00,37004,4,0,0,2.3379
860,25:17:00,25:17:00,37003,5,0,0,3.5483
860,25:18:00,25:18:00,37002,6,0,0,4.1964
860,25:21:00,25:21:00,36998,7,0,0,5.6182
860,25:24:00,25:24:00,36997,8,0,0,6.2994
860,25:25:00,25:25:00,36996,9,0,0,6.5769
860,25:27:00,25:27:00,36995,10,0,0,6.9847
860,25:29:00,25:29:00,36994,11,0,0,7.2792
860,25:31:00,25:31:00,37376,12,0,0,7.5284
860,25:33:00,25:33:00,37377,13,0,0,7.8752
860,25:35:00,25:35:00,37378,14,0,0,8.1684
860,25:40:00,25:40:00,39348,15,0,0,9.0458
861,06:35:00,06:35:00,37003,1,0,0,0.0000
861,06:36:00,06:36:00,37002,2,0,0,0.6487
861,06:39:00,06:39:00,36998,3,0,0,2.0705
861,06:42:00,06:42:00,36997,4,0,0,2.7517
861,06:43:00,06:43:00,36996,5,0,0,3.0292
861,06:45:00,06:45:00,36995,6,0,0,3.4369
861,06:47:00,06:47:00,36994,7,0,0,3.7314
861,06:49:00,06:49:00,37376,8,0,0,3.9807
861,06:51:00,06:51:00,37377,9,0,0,4.3275
861,06:53:00,06:53:00,37378,10,0,0,4.6206
861,06:58:00,06:58:00,39348,11,0,0,5.4981
862,07:38:00,07:38:00,37003,1,0,0,0.0000
862,07:39:00,07:39:00,37002,2,0,0,0.6487
862,07:42:00,07:42:00,36998,3,0,0,2.0705
862,07:45:00,07:45:00,36997,4,0,0,2.7517
862,07:46:00,07:46:00,36996,5,0,0,3.0292
862,07:48:00,07:48:00,36995,6,0,0,3.4369
862,07:50:00,07:50:00,36994,7,0,0,3.7314
862,07:52:00,07:52:00,37376,8,0,0,3.9807
862,07:54:00,07:54:00,37377,9,0,0,4.3275
862,07:56:00,07:56:00,37378,10,0,0,4.6206
862,08:01:00,08:01:00,39348,11,0,0,5.4981
863,08:28:00,08:28:00,37003,1,0,0,0.0000
863,08:29:00,08:29:00,37002,2,0,0,0.6487
863,08:32:00,08:32:00,36998,3,0,0,2.0705
863,08:35:00,08:35:00,36997,4,0,0,2.7517
863,08:36:00,08:36:00,36996,5,0,0,3.0292
863,08:38:00,08:38:00,36995,6,0,0,3.4369
863,08:40:00,08:40:00,36994,7,0,0,3.7314
