680,18:10:00,18:10:00,37376,9,0,0,3.6926
680,18:12:00,18:12:00,37377,10,0,0,4.0394
680,18:15:00,18:15:00,37378,11,0,0,4.3326
680,18:21:00,18:21:00,38441,12,0,0,5.7731
680,18:23:00,18:23:00,38442,13,0,0,6.3239
680,18:26:00,18:26:00,17699,14,0,0,7.6059
680,18:29:00,18:29:00,9878,15,0,0,8.7659
680,18:31:00,18:31:00,38578,16,0,0,9.4220
680,18:33:00,18:33:00,38579,17,0,0,10.0589
681,18:06:00,18:06:00,37001,1,0,0,0.0000
681,18:07:00,18:07:00,37000,2,0,0,0.5676
681,18:09:00,18:09:00,36999,3,0,0,0.9091
681,18:12:00,18:12:00,36998,4,0,0,1.7824
681,18:15:00,18:15:00,36997,5,0,0,2.4636
681,18:16:00,18:16:00,36996,6,0,0,2.7411
681,18:18:00,18:18:00,36995,7,0,0,3.1489
681,18:20:00,18:20:00,36994,8,0,0,3.4434
681,18:22:00,18:22:00,37376,9,0,0,3.6926
681,18:24:00,18:24:00,37377,10,0,0,4.0394
681,18:27:00,18:27:00,37378,11,0,0,4.3326
681,18:33:00,18:33:00,38441,12,0,0,5.7731
681,18:35:00,18:35:00,38442,13,0,0,6.3239
681,18:38:00,18:38:00,17699,14,0,0,7.6059
681,18:41:00,18:41:00,9878,15,0,0,8.7659
681,18:43:00,18:43:00,38578,16,0,0,9.4220
681,18:45:00,18:45:00,38579,17,0,0,10.0589
682,18:17:00,18:17:00,37001,1,0,0,0.0000
682,18:18:00,18:18:00,37000,2,0,0,0.5676
682,18:20:00,18:20:00,36999,3,0,0,0.9091
682,18:23:00,18:23:00,36998,4,0,0,1.7824
682,18:26:00,18:26:00,36997,5,0,0,2.4636
682,18:27:00,18:27:00,36996,6,0,0,2.7411
682,18:29:00,18:29:00,36995,7,0,0,3.1489
682,18:31:00,18:31:00,36994,8,0,0,3.4434
682,18:33:00,18:33:00,37376,9,0,0,3.6926
682,18:35:00,18:35:00,37377,10,0,0,4.0394
682,18:38:00,18:38:00,37378,11,0,0,4.3326
682,18:44:00,18:44:00,38441,12,0,0,5.7731
682,18:46:00,18:46:00,38442,13,0,0,6.3239
682,18:49:00,18:49:00,17699,14,0,0,7.6059
682,18:52:00,18:52:00,9878,15,0,0,8.7659
682,18:54:00,18:54:00,38578,16,0,0,9.4220
682,18:56:00,18:56:00,38579,17,0,0,10.0589
683,18:28:00,18:28:00,37001,1,0,0,0.0000
683,18:29:00,18:29:00,37000,2,0,0,0.5676
683,18:31:00,18:31:00,36999,3,0,0,0.9091
683,18:34:00,18:34:00,36998,4,0,0,1.7824
683,18:37:00,18:37:00,36997,5,0,0,2.4636
683,18:38:00,18:38:00,36996,6,0,0,2.7411
683,18:40:00,18:40:00,36995,7,0,0,3.1489
683,18:42:00,18:42:00,36994,8,0,0,3.4434
683,18:44:00,18:44:00,37376,9,0,0,3.6926
683,18:46:00,18:46:00,37377,10,0,0,4.0394
683,18:49:00,18:49:00,37378,11,0,0,4.3326
683,18:55:00,18:55:00,38441,12,0,0,5.7731
683,18:57:00,18:57:00,38442,13,0,0,6.3239
683,19:00:00,19:00:00,17699,14,0,0,7.6059
683,19:03:00,19:03:00,9878,15,0,0,8.7659
683,19:05:00,19:05:00,38578,16,0,0,9.4220
683,19:07:00,19:07:00,38579,17,0,0,10.0589
684,18:40:00,18:40:00,37001,1,0,0,0.0000
684,18:41:00,18:41:00,37000,2,0,0,0.5676
684,18:43:00,18:43:00,36999,3,0,0,0.9091
684,18:46:00,18:46:00,36998,4,0,0,1.7824
684,18:49:00,18:49:00,36997,5,0,0,2.4636
684,18:50:00,18:50:00,36996,6,0,0,2.7411
684,18:52:00,18:52:00,36995,7,0,0,3.1489
684,18:54:00,18:54:00,36994,8,0,0,3.4434
684,18:56:00,18:56:00,37376,9,0,0,3.6926
684,18:58:00,18:58:00,37377,10,0,0,4.0394
684,19:01:00,19:01:00,37378,11,0,0,4.3326
684,19:07:00,19:07:00,38441,12,0,0,5.7731
684,19:09:00,19:09:00,38442,13,0,0,6.3239
684,19:12:00,19:12:00,17699,14,0,0,7.6059
684,19:15:00,19:15:00,9878,15,0,0,8.7659
684,19:17:00,19:17:00,38578,16,0,0,9.4220
684,19:19:00,19:19:00,38579,17,0,0,10.0589
685,18:51:00,18:51:00,37001,1,0,0,0.0000
685,18:52:00,18:52:00,37000,2,0,0,0.5676
685,18:54:00,18:54:00,36999,3,0,0,0.9091
685,18:57:00,18:57:00,36998,4,0,0,1.7824
685,19:00:00,19:00:00,36997,5,0,0,2.4636
685,19:01:00,19:01:00,36996,6,0,0,2.7411
685,19:03:00,19:03:00,36995,7,0,0,3.1489
685,19:05:00,19:05:00,36994,8,0,0,3.4434
685,19:07:00,19:07:00,37376,9,0,0,3.6926
685,19:09:00,19:09:00,37377,10,0,0,4.0394
685,19:12:00,19:12:00,37378,11,0,0,4.3326
685,19:18:00,19:18:00,38441,12,0,0,5.7731
685,19:20:00,19:20:00,38442,13,0,0,6.3239
685,19:23:00,19:23:00,17699,14,0,0,7.6059
685,19:26:00,19:26:00,9878,15,0,0,8.7659
685,19:28:00,19:28:00,38578,16,0,0,9.4220
685,19:30:00,19:30:00,38579,17,0,0,10.0589
686,19:02:00,19:02:00,37001,1,0,0,0.0000
686,19:03:00,19:03:00,37000,2,0,0,0.5676
686,19:05:00,19:05:00,36999,3,0,0,0.9091
686,19:08:00,19:08:00,36998,4,0,0,1.7824
686,19:11:00,19:11:00,36997,5,0,0,2.4636
686,19:12:00,19:12:00,36996,6,0,0,2.7411
686,19:14:00,19:14:00,36995,7,0,0,3.1489
686,19:16:00,19:16:00,36994,8,0,0,3.4434
686,19:18:00,19:18:00,37376,9,0,0,3.6926
