1945,17:47:00,17:47:00,4,8,0,0,11.4081
1945,17:51:00,17:51:00,40,9,0,0,13.4246
1945,17:58:00,17:58:00,74,10,0,0,15.6930
1946,17:55:00,17:55:00,13,1,0,0,0.0000
1946,18:01:00,18:01:00,122,2,0,0,1.0807
1946,18:08:00,18:08:00,79,3,0,0,3.0356
1946,18:15:00,18:15:00,141,4,0,0,5.2104
1946,18:36:00,18:36:00,15,5,0,0,7.3288
1946,18:40:00,18:40:00,22,6,0,0,8.9854
1946,18:43:00,18:43:00,8,7,0,0,9.8142
1946,18:47:00,18:47:00,4,8,0,0,11.4081
1946,18:51:00,18:51:00,40,9,0,0,13.4246
1946,18:58:00,18:58:00,74,10,0,0,15.6930
1947,19:57:00,19:57:00,13,1,0,0,0.0000
1947,20:03:00,20:03:00,122,2,0,0,1.0807
1947,20:10:00,20:10:00,79,3,0,0,3.0356
1947,20:17:00,20:17:00,141,4,0,0,5.2104
1947,20:38:00,20:38:00,15,5,0,0,7.3288
1947,20:42:00,20:42:00,22,6,0,0,8.9854
1947,20:45:00,20:45:00,8,7,0,0,9.8142
1947,20:49:00,20:49:00,4,8,0,0,11.4081
1947,20:53:00,20:53:00,40,9,0,0,13.4246
1947,21:00:00,21:00:00,74,10,0,0,15.6930
1948,20:55:00,20:55:00,13,1,0,0,0.0000
1948,21:01:00,21:01:00,122,2,0,0,1.0807
1948,21:08:00,21:08:00,79,3,0,0,3.0356
1948,21:15:00,21:15:00,141,4,0,0,5.2104
1948,21:36:00,21:36:00,15,5,0,0,7.3288
1948,21:40:00,21:40:00,22,6,0,0,8.9854
1948,21:43:00,21:43:00,8,7,0,0,9.8142
1948,21:47:00,21:47:00,4,8,0,0,11.4081
1948,21:51:00,21:51:00,40,9,0,0,13.4246
1948,21:58:00,21:58:00,74,10,0,0,15.6930
1949,23:35:00,23:35:00,13,1,0,0,0.0000
1949,23:41:00,23:41:00,122,2,0,0,1.0807
1949,23:48:00,23:48:00,79,3,0,0,3.0356
1949,23:55:00,23:55:00,141,4,0,0,5.2104
1949,24:12:00,24:12:00,15,5,0,0,7.3288
1949,24:16:00,24:16:00,22,6,0,0,8.9854
1949,24:19:00,24:19:00,8,7,0,0,9.8142
1949,24:23:00,24:23:00,4,8,0,0,11.4081
1949,24:27:00,24:27:00,40,9,0,0,13.4246
