911,16:31:00,16:31:00,37001,17,0,0,10.0591
912,16:05:00,16:05:00,38579,1,0,0,0.0000
912,16:07:00,16:07:00,38578,2,0,0,0.6375
912,16:09:00,16:09:00,9878,3,0,0,1.2936
912,16:12:00,16:12:00,17699,4,0,0,2.4536
912,16:15:00,16:15:00,38442,5,0,0,3.7356
912,16:16:00,16:16:00,38441,6,0,0,4.2864
912,16:21:00,16:21:00,37378,7,0,0,5.7269
912,16:23:00,16:23:00,37377,8,0,0,6.0201
912,16:25:00,16:25:00,37376,9,0,0,6.3669
912,16:27:00,16:27:00,36994,10,0,0,6.6161
912,16:29:00,16:29:00,36995,11,0,0,6.9106
912,16:31:00,16:31:00,36996,12,0,0,7.3184
912,16:32:00,16:32:00,36997,13,0,0,7.5958
912,16:35:00,16:35:00,36998,14,0,0,8.2771
912,16:38:00,16:38:00,36999,15,0,0,9.1504
912,16:40:00,16:40:00,37000,16,0,0,9.4919
912,16:42:00,16:42:00,37001,17,0,0,10.0591
913,16:12:00,16:12:00,38579,1,0,0,0.0000
913,16:14:00,16:14:00,38578,2,0,0,0.6375
913,16:16:00,16:16:00,9878,3,0,0,1.2936
913,16:19:00,16:19:00,17699,4,0,0,2.4536
913,16:22:00,16:22:00,38442,5,0,0,3.7356
913,16:23:00,16:23:00,38441,6,0,0,4.2864
913,16:28:00,16:28:00,37378,7,0,0,5.7269
913,16:30:00,16:30:00,37377,8,0,0,6.0201
913,16:32:00,16:32:00,37376,9,0,0,6.3669
913,16:34:00,16:34:00,36994,10,0,0,6.6161
913,16:36:00,16:36:00,36995,11,0,0,6.9106
913,16:38:00,16:38:00,36996,12,0,0,7.3184
913,16:39:00,16:39:00,36997,13,0,0,7.5958
913,16:42:00,16:42:00,36998,14,0,0,8.2771
913,16:45:00,16:45:00,36999,15,0,0,9.1504
913,16:47:00,16:47:00,37000,16,0,0,9.4919
913,16:49:00,16:49:00,37001,17,0,0,10.0591
914,16:20:00,16:20:00,38579,1,0,0,0.0000
914,16:22:00,16:22:00,38578,2,0,0,0.6375
914,16:24:00,16:24:00,9878,3,0,0,1.2936
914,16:27:00,16:27:00,17699,4,0,0,2.4536
914,16:30:00,16:30:00,38442,5,0,0,3.7356
914,16:31:00,16:31:00,38441,6,0,0,4.2864
914,16:36:00,16:36:00,37378,7,0,0,5.7269
914,16:38:00,16:38:00,37377,8,0,0,6.0201
914,16:40:00,16:40:00,37376,9,0,0,6.3669
914,16:42:00,16:42:00,36994,10,0,0,6.6161
914,16:44:00,16:44:00,36995,11,0,0,6.9106
914,16:46:00,16:46:00,36996,12,0,0,7.3184
914,16:47:00,16:47:00,36997,13,0,0,7.5958
914,16:50:00,16:50:00,36998,14,0,0,8.2771
914,16:53:00,16:53:00,36999,15,0,0,9.1504
914,16:55:00,16:55:00,37000,16,0,0,9.4919
914,16:57:00,16:57:00,37001,17,0,0,10.0591
915,16:32:00,16:32:00,38579,1,0,0,0.0000
915,16:34:00,16:34:00,38578,2,0,0,0.6375
915,16:36:00,16:36:00,9878,3,0,0,1.2936
915,16:39:00,16:39:00,17699,4,0,0,2.4536
915,16:42:00,16:42:00,38442,5,0,0,3.7356
915,16:43:00,16:43:00,38441,6,0,0,4.2864
915,16:48:00,16:48:00,37378,7,0,0,5.7269
915,16:50:00,16:50:00,37377,8,0,0,6.0201
915,16:52:00,16:52:00,37376,9,0,0,6.3669
915,16:54:00,16:54:00,36994,10,0,0,6.6161
915,16:56:00,16:56:00,36995,11,0,0,6.9106
915,16:58:00,16:58:00,36996,12,0,0,7.3184
915,16:59:00,16:59:00,36997,13,0,0,7.5958
915,17:02:00,17:02:00,36998,14,0,0,8.2771
915,17:05:00,17:05:00,36999,15,0,0,9.1504
915,17:07:00,17:07:00,37000,16,0,0,9.4919
915,17:09:00,17:09:00,37001,17,0,0,10.0591
916,16:42:00,16:42:00,38579,1,0,0,0.0000
916,16:44:00,16:44:00,38578,2,0,0,0.6375
916,16:46:00,16:46:00,9878,3,0,0,1.2936
916,16:49:00,16:49:00,17699,4,0,0,2.4536
916,16:52:00,16:52:00,38442,5,0,0,3.7356
916,16:53:00,16:53:00,38441,6,0,0,4.2864
916,16:58:00,16:58:00,37378,7,0,0,5.7269
916,17:00:00,17:00:00,37377,8,0,0,6.0201
916,17:02:00,17:02:00,37376,9,0,0,6.3669
916,17:04:00,17:04:00,36994,10,0,0,6.6161
916,17:06:00,17:06:00,36995,11,0,0,6.9106
916,17:08:00,17:08:00,36996,12,0,0,7.3184
916,17:09:00,17:09:00,36997,13,0,0,7.5958
916,17:12:00,17:12:00,36998,14,0,0,8.2771
916,17:15:00,17:15:00,36999,15,0,0,9.1504
916,17:17:00,17:17:00,37000,16,0,0,9.4919
916,17:19:00,17:19:00,37001,17,0,0,10.0591
917,16:55:00,16:55:00,38579,1,0,0,0.0000
917,16:57:00,16:57:00,38578,2,0,0,0.6375
917,16:59:00,16:59:00,9878,3,0,0,1.2936
917,17:02:00,17:02:00,17699,4,0,0,2.4536
917,17:05:00,17:05:00,38442,5,0,0,3.7356
917,17:06:00,17:06:00,38441,6,0,0,4.2864
917,17:11:00,17:11:00,37378,7,0,0,5.7269
917,17:13:00,17:13:00,37377,8,0,0,6.0201
917,17:15:00,17:15:00,37376,9,0,0,6.3669
917,17:17:00,17:17:00,36994,10,0,0,6.6161
917,17:19:00,17:19:00,36995,11,0,0,6.9106
917,17:21:00,17:21:00,36996,12,0,0,7.3184
917,17:22:00,17:22:00,36997,13,0,0,7.5958
917,17:25:00,17:25:00,36998,14,0,0,8.2771
917,17:28:00,17:28:00,36999,15,0,0,9.1504
917,17:30:00,17:30:00,37000,16,0,0,9.4919
917,17:32:00,17:32:00,37001,17,0,0,10.0591
918,17:05:00,17:05:00,38579,1,0,0,0.0000
918,17:07:00,17:07:00,38578,2,0,0,0.6375
918,17:09:00,17:09:00,9878,3,0,0,1.2936
918,17:12:00,17:12:00,17699,4,0,0,2.4536
918,17:15:00,17:15:00,38442,5,0,0,3.7356
918,17:16:00,17:16:00,38441,6,0,0,4.2864
918,17:21:00,17:21:00,37378,7,0,0,5.7269
918,17:23:00,17:23:00,37377,8,0,0,6.0201
918,17:25:00,17:25:00,37376,9,0,0,6.3669
918,17:27:00,17:27:00,36994,10,0,0,6.6161
