2023,11:37:00,11:37:00,38064,2,0,0,0.3998
2023,11:41:00,11:41:00,26316,3,0,0,0.8362
2023,11:43:00,11:43:00,6907,4,0,0,1.3813
2023,11:45:00,11:45:00,14984,5,0,0,1.8928
2023,11:47:00,11:47:00,6966,6,0,0,2.4422
2023,11:49:00,11:49:00,14986,7,0,0,3.0157
2023,11:50:00,11:50:00,6957,8,0,0,3.4841
2023,11:51:00,11:51:00,6995,9,0,0,3.7445
2023,11:52:00,11:52:00,6997,10,0,0,4.2691
2023,11:53:00,11:53:00,6900,11,0,0,4.4496
2023,11:55:00,11:55:00,42545,12,0,0,4.8693
2023,11:58:00,11:58:00,26326,13,0,0,4.8788
2023,12:01:00,12:01:00,39134,14,0,0,5.3758
2023,12:03:00,12:03:00,39133,15,0,0,5.7481
2023,12:04:00,12:04:00,39131,16,0,0,5.8576
2023,12:06:00,12:06:00,39130,17,0,0,6.0187
2024,11:55:00,11:55:00,38065,1,0,0,0.0000
2024,11:57:00,11:57:00,38064,2,0,0,0.3998
2024,12:01:00,12:01:00,26316,3,0,0,0.8362
2024,12:03:00,12:03:00,6907,4,0,0,1.3813
2024,12:05:00,12:05:00,14984,5,0,0,1.8928
2024,12:07:00,12:07:00,6966,6,0,0,2.4422
2024,12:09:00,12:09:00,14986,7,0,0,3.0157
2024,12:10:00,12:10:00,6957,8,0,0,3.4841
2024,12:11:00,12:11:00,6995,9,0,0,3.7445
2024,12:12:00,12:12:00,6997,10,0,0,4.2691
2024,12:13:00,12:13:00,6900,11,0,0,4.4496
2024,12:15:00,12:15:00,42545,12,0,0,4.8693
2024,12:18:00,12:18:00,26326,13,0,0,4.8788
2024,12:21:00,12:21:00,39134,14,0,0,5.3758
2024,12:23:00,12:23:00,39133,15,0,0,5.7481
2024,12:24:00,12:24:00,39131,16,0,0,5.8576
2024,12:26:00,12:26:00,39130,17,0,0,6.0187
2025,12:15:00,12:15:00,38065,1,0,0,0.0000
2025,12:17:00,12:17:00,38064,2,0,0,0.3998
2025,12:21:00,12:21:00,26316,3,0,0,0.8362
2025,12:23:00,12:23:00,6907,4,0,0,1.3813
2025,12:25:00,12:25:00,14984,5,0,0,1.8928
2025,12:27:00,12:27:00,6966,6,0,0,2.4422
2025,12:29:00,12:29:00,14986,7,0,0,3.0157
2025,12:30:00,12:30:00,6957,8,0,0,3.4841
2025,12:31:00,12:31:00,6995,9,0,0,3.7445
2025,12:32:00,12:32:00,6997,10,0,0,4.2691
2025,12:33:00,12:33:00,6900,11,0,0,4.4496
2025,12:35:00,12:35:00,42545,12,0,0,4.8693
2025,12:38:00,12:38:00,26326,13,0,0,4.8788
2025,12:41:00,12:41:00,39134,14,0,0,5.3758
2025,12:43:00,12:43:00,39133,15,0,0,5.7481
2025,12:44:00,12:44:00,39131,16,0,0,5.8576
2025,12:46:00,12:46:00,39130,17,0,0,6.0187
2026,12:35:00,12:35:00,38065,1,0,0,0.0000
2026,12:37:00,12:37:00,38064,2,0,0,0.3998
2026,12:41:00,12:41:00,26316,3,0,0,0.8362
2026,12:43:00,12:43:00,6907,4,0,0,1.3813
2026,12:45:00,12:45:00,14984,5,0,0,1.8928
2026,12:47:00,12:47:00,6966,6,0,0,2.4422
2026,12:49:00,12:49:00,14986,7,0,0,3.0157
2026,12:50:00,12:50:00,6957,8,0,0,3.4841
2026,12:51:00,12:51:00,6995,9,0,0,3.7445
2026,12:52:00,12:52:00,6997,10,0,0,4.2691
2026,12:53:00,12:53:00,6900,11,0,0,4.4496
2026,12:55:00,12:55:00,42545,12,0,0,4.8693
2026,12:58:00,12:58:00,26326,13,0,0,4.8788
2026,13:01:00,13:01:00,39134,14,0,0,5.3758
2026,13:03:00,13:03:00,39133,15,0,0,5.7481
