1167,09:10:00,09:10:00,58,5,0,0,5.6032
1167,09:14:00,09:14:00,116,6,0,0,7.6979
1167,09:21:00,09:21:00,29,7,0,0,11.2223
1167,09:24:00,09:24:00,115,8,0,0,12.8761
1167,09:27:00,09:27:00,33,9,0,0,14.1328
1167,09:29:00,09:29:00,75,10,0,0,15.2339
1167,09:32:00,09:32:00,66,11,0,0,15.8152
1167,09:40:00,09:40:00,38174,12,0,0,19.9354
1167,09:52:00,09:52:00,63,13,0,0,23.4953
1168,09:50:00,09:50:00,151,1,0,0,0.0000
1168,09:54:00,09:54:00,64,2,0,0,1.2239
1168,09:57:00,09:57:00,131,3,0,0,2.4513
1168,10:00:00,10:00:00,52,4,0,0,3.8966
1168,10:04:00,10:04:00,58,5,0,0,5.6032
1168,10:08:00,10:08:00,116,6,0,0,7.6979
1168,10:15:00,10:15:00,29,7,0,0,11.2223
1168,10:18:00,10:18:00,115,8,0,0,12.8761
1168,10:21:00,10:21:00,33,9,0,0,14.1328
1168,10:23:00,10:23:00,75,10,0,0,15.2339
1168,10:26:00,10:26:00,66,11,0,0,15.8152
1168,10:34:00,10:34:00,38174,12,0,0,19.9354
1168,10:46:00,10:46:00,63,13,0,0,23.4953
1169,10:50:00,10:50:00,151,1,0,0,0.0000
1169,10:54:00,10:54:00,64,2,0,0,1.2239
1169,10:57:00,10:57:00,131,3,0,0,2.4513
1169,11:00:00,11:00:00,52,4,0,0,3.8966
1169,11:04:00,11:04:00,58,5,0,0,5.6032
1169,11:08:00,11:08:00,116,6,0,0,7.6979
1169,11:15:00,11:15:00,29,7,0,0,11.2223
1169,11:18:00,11:18:00,115,8,0,0,12.8761
1169,11:21:00,11:21:00,33,9,0,0,14.1328
1169,11:23:00,11:23:00,75,10,0,0,15.2339
1169,11:26:00,11:26:00,66,11,0,0,15.8152
1169,11:34:00,11:34:00,38174,12,0,0,19.9354
1169,11:46:00,11:46:00,63,13,0,0,23.4953
1170,14:10:00,14:10:00,151,1,0,0,0.0000
1170,14:13:00,14:13:00,64,2,0,0,1.2239
1170,14:16:00,14:16:00,131,3,0,0,2.4513
1170,14:19:00,14:19:00,52,4,0,0,3.8966
1170,14:23:00,14:23:00,58,5,0,0,5.6032
1170,14:27:00,14:27:00,116,6,0,0,7.6979
1170,14:34:00,14:34:00,29,7,0,0,11.2223
1170,14:37:00,14:37:00,115,8,0,0,12.8761
1170,14:40:00,14:40:00,33,9,0,0,14.1328
1170,14:42:00,14:42:00,75,10,0,0,15.2339
1170,14:45:00,14:45:00,66,11,0,0,15.8152
1170,14:52:00,14:52:00,38174,12,0,0,19.9354
1170,15:05:00,15:05:00,63,13,0,0,23.4953
1171,15:38:00,15:38:00,151,1,0,0,0.0000
1171,15:41:00,15:41:00,64,2,0,0,1.2239
1171,15:44:00,15:44:00,131,3,0,0,2.4513
1171,15:47:00,15:47:00,52,4,0,0,3.8966
1171,15:51:00,15:51:00,58,5,0,0,5.6032
1171,15:55:00,15:55:00,116,6,0,0,7.6979
1171,16:02:00,16:02:00,29,7,0,0,11.2223
1171,16:05:00,16:05:00,115,8,0,0,12.8761
1171,16:08:00,16:08:00,33,9,0,0,14.1328
1171,16:10:00,16:10:00,75,10,0,0,15.2339
1171,16:13:00,16:13:00,66,11,0,0,15.8152
1171,16:21:00,16:21:00,38174,12,0,0,19.9354
1171,16:35:00,16:35:00,63,13,0,0,23.4953
1172,23:35:00,23:35:00,151,1,0,0,0.0000
1172,23:39:00,23:39:00,64,2,0,0,1.2239
1172,23:42:00,23:42:00,131,3,0,0,2.4513
1172,23:45:00,23:45:00,52,4,0,0,3.8966
1172,23:49:00,23:49:00,58,5,0,0,5.6032
1172,23:54:00,23:54:00,116,6,0,0,7.6979
1172,23:59:00,23:59:00,29,7,0,0,11.2223
1172,24:02:00,24:02:00,115,8,0,0,12.8761
1172,24:05:00,24:05:00,33,9,0,0,14.1328
1172,24:08:00,24:08:00,75,10,0,0,15.2339
1172,24:10:00,24:10:00,66,11,0,0,15.8152
1172,24:18:00,24:18:00,38174,12,0,0,19.9354
1172,24:29:00,24:29:00,63,13,0,0,23.4953
1173,08:03:00,08:03:00,144,1,0,0,0.0000
1173,08:06:00,08:06:00,78,2,0,0,1.3782
1173,08:10:00,08:10:00,128,3,0,0,4.0337
1173,08:13:00,08:13:00,3,4,0,0,5.9167
1173,08:17:00,08:17:00,151,5,0,0,7.2525
1173,08:20:00,08:20:00,64,6,0,0,8.4761
1173,08:23:00,08:23:00,131,7,0,0,9.7036
1173,08:27:00,08:27:00,51,8,0,0,11.1146
1173,08:31:00,08:31:00,126,9,0,0,12.6549
1173,08:34:00,08:34:00,25,10,0,0,13.9059
1173,08:39:00,08:39:00,121,11,0,0,16.6335
1173,08:43:00,08:43:00,46,12,0,0,17.9121
1173,08:46:00,08:46:00,43599,13,0,0,18.9341
1173,08:51:00,08:51:00,134,14,0,0,20.8714
1173,08:59:00,08:59:00,38174,15,0,0,25.9896
1173,09:10:00,09:10:00,63,16,0,0,29.5494
1174,05:29:00,05:29:00,144,1,0,0,0.0000
1174,05:32:00,05:32:00,78,2,0,0,1.3782
1174,05:35:00,05:35:00,38417,3,0,0,2.7150
1174,05:39:00,05:39:00,128,4,0,0,3.9994
1174,05:42:00,05:42:00,3,5,0,0,5.9163
1174,05:45:00,05:45:00,151,6,0,0,7.2521
1174,05:49:00,05:49:00,64,7,0,0,8.4758
1174,05:52:00,05:52:00,131,8,0,0,9.7032
1174,05:56:00,05:56:00,51,9,0,0,11.1142
1174,06:00:00,06:00:00,126,10,0,0,12.6545
1174,06:03:00,06:03:00,25,11,0,0,13.9055
1174,06:08:00,06:08:00,121,12,0,0,16.6331
1174,06:13:00,06:13:00,43599,13,0,0,18.9337
1174,06:18:00,06:18:00,134,14,0,0,20.8710
1174,06:26:00,06:26:00,38174,15,0,0,25.9892
1174,06:37:00,06:37:00,63,16,0,0,29.5491
1175,06:22:00,06:22:00,144,1,0,0,0.0000
1175,06:25:00,06:25:00,78,2,0,0,1.3782
1175,06:28:00,06:28:00,38417,3,0,0,2.7150
1175,06:31:00,06:31:00,128,4,0,0,3.9994
1175,06:35:00,06:35:00,3,5,0,0,5.9163
1175,06:38:00,06:38:00,151,6,0,0,7.2521
1175,06:42:00,06:42:00,64,7,0,0,8.4758
1175,06:45:00,06:45:00,131,8,0,0,9.7032
1175,06:49:00,06:49:00,51,9,0,0,11.1142
1175,06:53:00,06:53:00,126,10,0,0,12.6545
1175,06:57:00,06:57:00,25,11,0,0,13.9055
1175,07:02:00,07:02:00,121,12,0,0,16.6331
1175,07:07:00,07:07:00,43599,13,0,0,18.9337
