1296,18:13:00,18:13:00,63,1,0,0,0.0000
1296,18:23:00,18:23:00,38174,2,0,0,3.5600
1296,18:43:00,18:43:00,131,3,0,0,20.9674
1296,18:52:00,18:52:00,38417,4,0,0,27.9559
1296,18:57:00,18:57:00,144,5,0,0,30.6705
1296,19:04:00,19:04:00,137,6,0,0,34.6371
1296,19:09:00,19:09:00,149,7,0,0,37.2809
1296,19:20:00,19:20:00,57,8,0,0,44.8377
1296,19:32:00,19:32:00,135,9,0,0,55.6292
1296,19:44:00,19:44:00,26,10,0,0,65.7256
1296,19:51:00,19:51:00,86,11,0,0,71.7511
1296,20:02:00,20:02:00,113,12,0,0,81.4896
1296,20:22:00,20:22:00,123,13,0,0,95.1165
1297,13:19:00,13:19:00,63,1,0,0,0.0000
1297,13:29:00,13:29:00,38174,2,0,0,3.5600
1297,13:37:00,13:37:00,134,3,0,0,8.6782
1297,13:44:00,13:44:00,121,4,0,0,12.9161
1297,13:49:00,13:49:00,25,5,0,0,15.6438
1297,13:53:00,13:53:00,126,6,0,0,16.8947
1297,13:56:00,13:56:00,51,7,0,0,18.4343
1297,14:00:00,14:00:00,131,8,0,0,19.8432
1297,14:03:00,14:03:00,64,9,0,0,21.0737
1297,14:06:00,14:06:00,151,10,0,0,22.3157
1297,14:09:00,14:09:00,3,11,0,0,23.6555
1297,14:14:00,14:14:00,128,12,0,0,25.5383
1297,14:18:00,14:18:00,78,13,0,0,28.1907
1297,14:21:00,14:21:00,144,14,0,0,29.5714
1297,14:28:00,14:28:00,137,15,0,0,33.5384
1297,14:33:00,14:33:00,149,16,0,0,36.1822
1297,14:44:00,14:44:00,57,17,0,0,43.7390
1297,14:57:00,14:57:00,135,18,0,0,54.5305
1297,15:09:00,15:09:00,26,19,0,0,64.6269
1297,15:16:00,15:16:00,86,20,0,0,70.6525
1297,15:29:00,15:29:00,113,21,0,0,80.3909
1297,15:49:00,15:49:00,123,22,0,0,94.0178
1298,21:28:00,21:28:00,63,1,0,0,0.0000
1298,21:38:00,21:38:00,38174,2,0,0,3.5600
1298,21:46:00,21:46:00,134,3,0,0,8.6782
1298,21:53:00,21:53:00,121,4,0,0,12.9161
1298,21:58:00,21:58:00,25,5,0,0,15.6438
1298,22:01:00,22:01:00,126,6,0,0,16.8947
1298,22:05:00,22:05:00,51,7,0,0,18.4343
1298,22:08:00,22:08:00,131,8,0,0,19.8432
1298,22:11:00,22:11:00,64,9,0,0,21.0737
1298,22:14:00,22:14:00,151,10,0,0,22.3157
1298,22:18:00,22:18:00,3,11,0,0,23.6555
1298,22:22:00,22:22:00,128,12,0,0,25.5383
1298,22:25:00,22:25:00,38417,13,0,0,26.8568
1298,22:29:00,22:29:00,78,14,0,0,28.1936
1298,22:32:00,22:32:00,144,15,0,0,29.5710
1298,22:39:00,22:39:00,137,16,0,0,33.5381
1298,22:44:00,22:44:00,149,17,0,0,36.1818
1298,22:55:00,22:55:00,57,18,0,0,43.7386
1298,23:08:00,23:08:00,135,19,0,0,54.5301
1298,23:19:00,23:19:00,26,20,0,0,64.6265
1298,23:26:00,23:26:00,86,21,0,0,70.6521
1298,23:37:00,23:37:00,113,22,0,0,80.3905
1298,23:57:00,23:57:00,123,23,0,0,94.0174
1299,14:41:00,14:41:00,63,1,0,0,0.0000
1299,14:52:00,14:52:00,38174,2,0,0,3.5600
1299,15:20:00,15:20:00,38417,3,0,1,27.9559
1299,15:25:00,15:25:00,144,4,0,0,30.6705
1299,15:32:00,15:32:00,137,5,0,0,34.6371
1299,15:38:00,15:38:00,149,6,0,0,37.2809
1299,15:48:00,15:48:00,57,7,0,0,44.8377
1299,16:01:00,16:01:00,135,8,0,0,55.6292
1299,16:13:00,16:13:00,26,9,0,0,65.7256
1299,16:20:00,16:20:00,86,10,0,0,71.7511
1300,18:15:00,18:15:00,63,1,0,0,0.0000
1300,18:25:00,18:25:00,38174,2,0,0,3.5600
1300,19:17:00,19:17:00,57,3,0,0,55.8458
1300,19:30:00,19:30:00,135,4,0,0,66.6455
1300,19:42:00,19:42:00,26,5,0,0,76.7419
1300,19:49:00,19:49:00,86,6,0,0,82.7674
1300,20:00:00,20:00:00,113,7,0,0,92.5059
1300,20:20:00,20:20:00,123,8,0,0,106.1328
1301,12:42:00,12:42:00,63,1,0,0,0.0000
1301,12:53:00,12:53:00,38174,2,0,0,3.5600
1301,13:14:00,13:14:00,131,3,0,0,20.9674
1301,13:23:00,13:23:00,128,4,0,0,26.6373
1301,13:26:00,13:26:00,38417,5,0,0,27.9559
1301,13:31:00,13:31:00,144,6,0,0,30.6705
1301,13:39:00,13:39:00,137,7,0,0,34.6371
1301,13:44:00,13:44:00,149,8,0,0,37.2809
1301,13:54:00,13:54:00,57,9,0,0,44.8377
1301,14:07:00,14:07:00,135,10,0,0,55.6292
1301,14:23:00,14:23:00,26,11,0,0,65.7256
1301,14:30:00,14:30:00,86,12,0,0,71.7511
1302,16:08:00,16:08:00,63,1,0,0,0.0000
