1417,18:56:00,18:56:00,87,10,0,0,19.1559
1417,19:00:00,19:00:00,136,11,0,0,20.2034
1417,19:08:00,19:08:00,145,12,0,0,22.0820
1417,19:15:00,19:15:00,27,13,0,0,24.2468
1417,19:19:00,19:19:00,77,14,0,0,26.2216
1417,19:24:00,19:24:00,30,15,0,0,28.3517
1417,19:28:00,19:28:00,92,16,0,0,30.3896
1417,19:33:00,19:33:00,91,17,0,0,32.5801
1417,19:40:00,19:40:00,94,18,0,0,35.8534
1417,19:42:00,19:42:00,34,19,0,0,36.4062
1417,19:56:00,19:56:00,35,20,0,0,40.6144
1418,22:11:00,22:11:00,105,1,0,0,0.0000
1418,22:20:00,22:20:00,38187,2,0,0,4.9884
1418,22:30:00,22:30:00,106,3,0,0,10.4222
1418,22:36:00,22:36:00,37,4,0,0,12.6369
1418,22:39:00,22:39:00,23,5,0,0,13.1530
1418,22:42:00,22:42:00,112,6,0,0,14.0464
1418,22:46:00,22:46:00,97,7,0,0,15.5867
1418,22:48:00,22:48:00,140,8,0,0,16.3447
1418,22:51:00,22:51:00,81,9,0,0,17.6265
1418,22:56:00,22:56:00,87,10,0,0,19.1559
1418,23:00:00,23:00:00,136,11,0,0,20.2034
1418,23:08:00,23:08:00,145,12,0,0,22.0820
1418,23:15:00,23:15:00,27,13,0,0,24.2468
1418,23:19:00,23:19:00,77,14,0,0,26.2216
1418,23:24:00,23:24:00,30,15,0,0,28.3517
1418,23:28:00,23:28:00,92,16,0,0,30.3896
1418,23:33:00,23:33:00,91,17,0,0,32.5801
1418,23:40:00,23:40:00,94,18,0,0,35.8534
1418,23:42:00,23:42:00,34,19,0,0,36.4062
1418,23:56:00,23:56:00,35,20,0,0,40.6144
1419,18:20:00,18:20:00,105,1,0,0,0.0000
1419,18:30:00,18:30:00,38187,2,0,0,4.9884
1419,18:41:00,18:41:00,106,3,0,0,10.4222
1419,19:01:00,19:01:00,145,4,0,0,20.3665
1419,19:08:00,19:08:00,27,5,0,0,22.5312
1419,19:12:00,19:12:00,77,6,0,0,24.5061
1419,19:17:00,19:17:00,30,7,0,0,26.6362
1419,19:21:00,19:21:00,92,8,0,0,28.6741
1419,19:26:00,19:26:00,91,9,0,0,30.8646
1419,19:34:00,19:34:00,34,10,0,0,34.6886
1419,19:43:00,19:43:00,35,11,0,0,38.8968
1420,15:22:00,15:22:00,105,1,0,0,0.0000
1420,15:39:00,15:39:00,106,2,0,0,10.4223
1420,15:45:00,15:45:00,23,3,0,0,13.1477
1420,15:48:00,15:48:00,112,4,0,0,14.0411
1420,15:53:00,15:53:00,140,5,0,0,16.3294
1420,15:56:00,15:56:00,81,6,0,0,17.6112
1420,16:00:00,16:00:00,87,7,0,0,19.1405
1420,16:03:00,16:03:00,136,8,0,0,20.1881
1420,16:08:00,16:08:00,145,9,0,0,22.0667
1420,16:14:00,16:14:00,27,10,0,0,24.2314
1420,16:18:00,16:18:00,77,11,0,0,26.2063
1420,16:22:00,16:22:00,30,12,0,0,28.3364
1420,16:26:00,16:26:00,92,13,0,0,30.3742
1420,16:30:00,16:30:00,91,14,0,0,32.5648
1420,16:38:00,16:38:00,34,15,0,0,36.3888
1420,16:46:00,16:46:00,35,16,0,0,40.5970
1421,17:04:00,17:04:00,63,1,0,0,0.0000
1421,17:20:00,17:20:00,106,2,0,0,7.7884
1421,17:25:00,17:25:00,37,3,0,0,10.0032
1421,17:27:00,17:27:00,23,4,0,0,10.5193
