174,15:08:00,15:08:00,37001,1,0,0,0.0000
174,15:10:00,15:10:00,37000,2,0,0,0.5676
174,15:12:00,15:12:00,36999,3,0,0,0.9091
174,15:15:00,15:15:00,36998,4,0,0,1.7824
174,15:18:00,15:18:00,36997,5,0,0,2.4636
174,15:19:00,15:19:00,36996,6,0,0,2.7411
174,15:22:00,15:22:00,36995,7,0,0,3.1489
174,15:24:00,15:24:00,36994,8,0,0,3.4434
174,15:26:00,15:26:00,37376,9,0,0,3.6926
174,15:28:00,15:28:00,37377,10,0,0,4.0394
174,15:31:00,15:31:00,37378,11,0,0,4.3326
174,15:36:00,15:36:00,38441,12,0,0,5.7731
174,15:38:00,15:38:00,38442,13,0,0,6.3239
174,15:41:00,15:41:00,17699,14,0,0,7.6059
174,15:44:00,15:44:00,9878,15,0,0,8.7659
174,15:46:00,15:46:00,38578,16,0,0,9.4220
174,15:48:00,15:48:00,38579,17,0,0,10.0589
175,15:28:00,15:28:00,37001,1,0,0,0.0000
175,15:30:00,15:30:00,37000,2,0,0,0.5676
175,15:32:00,15:32:00,36999,3,0,0,0.9091
175,15:35:00,15:35:00,36998,4,0,0,1.7824
175,15:38:00,15:38:00,36997,5,0,0,2.4636
175,15:39:00,15:39:00,36996,6,0,0,2.7411
175,15:42:00,15:42:00,36995,7,0,0,3.1489
175,15:44:00,15:44:00,36994,8,0,0,3.4434
175,15:46:00,15:46:00,37376,9,0,0,3.6926
175,15:48:00,15:48:00,37377,10,0,0,4.0394
175,15:51:00,15:51:00,37378,11,0,0,4.3326
175,15:56:00,15:56:00,38441,12,0,0,5.7731
175,15:58:00,15:58:00,38442,13,0,0,6.3239
175,16:01:00,16:01:00,17699,14,0,0,7.6059
175,16:04:00,16:04:00,9878,15,0,0,8.7659
175,16:06:00,16:06:00,38578,16,0,0,9.4220
175,16:08:00,16:08:00,38579,17,0,0,10.0589
176,15:48:00,15:48:00,37001,1,0,0,0.0000
176,15:50:00,15:50:00,37000,2,0,0,0.5676
176,15:52:00,15:52:00,36999,3,0,0,0.9091
176,15:55:00,15:55:00,36998,4,0,0,1.7824
176,15:58:00,15:58:00,36997,5,0,0,2.4636
176,15:59:00,15:59:00,36996,6,0,0,2.7411
176,16:02:00,16:02:00,36995,7,0,0,3.1489
176,16:04:00,16:04:00,36994,8,0,0,3.4434
176,16:06:00,16:06:00,37376,9,0,0,3.6926
176,16:08:00,16:08:00,37377,10,0,0,4.0394
176,16:11:00,16:11:00,37378,11,0,0,4.3326
176,16:16:00,16:16:00,38441,12,0,0,5.7731
176,16:18:00,16:18:00,38442,13,0,0,6.3239
176,16:21:00,16:21:00,17699,14,0,0,7.6059
176,16:24:00,16:24:00,9878,15,0,0,8.7659
176,16:26:00,16:26:00,38578,16,0,0,9.4220
176,16:28:00,16:28:00,38579,17,0,0,10.0589
177,16:08:00,16:08:00,37001,1,0,0,0.0000
177,16:10:00,16:10:00,37000,2,0,0,0.5676
177,16:12:00,16:12:00,36999,3,0,0,0.9091
177,16:15:00,16:15:00,36998,4,0,0,1.7824
177,16:18:00,16:18:00,36997,5,0,0,2.4636
177,16:19:00,16:19:00,36996,6,0,0,2.7411
177,16:22:00,16:22:00,36995,7,0,0,3.1489
177,16:24:00,16:24:00,36994,8,0,0,3.4434
177,16:26:00,16:26:00,37376,9,0,0,3.6926
177,16:28:00,16:28:00,37377,10,0,0,4.0394
177,16:31:00,16:31:00,37378,11,0,0,4.3326
177,16:36:00,16:36:00,38441,12,0,0,5.7731
177,16:38:00,16:38:00,38442,13,0,0,6.3239
177,16:41:00,16:41:00,17699,14,0,0,7.6059
177,16:44:00,16:44:00,9878,15,0,0,8.7659
177,16:46:00,16:46:00,38578,16,0,0,9.4220
177,16:48:00,16:48:00,38579,17,0,0,10.0589
178,16:28:00,16:28:00,37001,1,0,0,0.0000
178,16:30:00,16:30:00,37000,2,0,0,0.5676
178,16:32:00,16:32:00,36999,3,0,0,0.9091
178,16:35:00,16:35:00,36998,4,0,0,1.7824
178,16:38:00,16:38:00,36997,5,0,0,2.4636
178,16:39:00,16:39:00,36996,6,0,0,2.7411
178,16:42:00,16:42:00,36995,7,0,0,3.1489
178,16:44:00,16:44:00,36994,8,0,0,3.4434
178,16:46:00,16:46:00,37376,9,0,0,3.6926
178,16:48:00,16:48:00,37377,10,0,0,4.0394
178,16:51:00,16:51:00,37378,11,0,0,4.3326
178,16:56:00,16:56:00,38441,12,0,0,5.7731
178,16:58:00,16:58:00,38442,13,0,0,6.3239
178,17:01:00,17:01:00,17699,14,0,0,7.6059
178,17:04:00,17:04:00,9878,15,0,0,8.7659
178,17:06:00,17:06:00,38578,16,0,0,9.4220
178,17:08:00,17:08:00,38579,17,0,0,10.0589
179,16:48:00,16:48:00,37001,1,0,0,0.0000
179,16:50:00,16:50:00,37000,2,0,0,0.5676
179,16:52:00,16:52:00,36999,3,0,0,0.9091
179,16:55:00,16:55:00,36998,4,0,0,1.7824
179,16:58:00,16:58:00,36997,5,0,0,2.4636
179,16:59:00,16:59:00,36996,6,0,0,2.7411
179,17:02:00,17:02:00,36995,7,0,0,3.1489
179,17:04:00,17:04:00,36994,8,0,0,3.4434
179,17:06:00,17:06:00,37376,9,0,0,3.6926
179,17:08:00,17:08:00,37377,10,0,0,4.0394
179,17:11:00,17:11:00,37378,11,0,0,4.3326
179,17:16:00,17:16:00,38441,12,0,0,5.7731
179,17:18:00,17:18:00,38442,13,0,0,6.3239
179,17:21:00,17:21:00,17699,14,0,0,7.6059
179,17:24:00,17:24:00,9878,15,0,0,8.7659
179,17:26:00,17:26:00,38578,16,0,0,9.4220
179,17:28:00,17:28:00,38579,17,0,0,10.0589
180,17:08:00,17:08:00,37001,1,0,0,0.0000
180,17:10:00,17:10:00,37000,2,0,0,0.5676
180,17:12:00,17:12:00,36999,3,0,0,0.9091
180,17:15:00,17:15:00,36998,4,0,0,1.7824
180,17:18:00,17:18:00,36997,5,0,0,2.4636
180,17:19:00,17:19:00,36996,6,0,0,2.7411
180,17:22:00,17:22:00,36995,7,0,0,3.1489
180,17:24:00,17:24:00,36994,8,0,0,3.4434
180,17:26:00,17:26:00,37376,9,0,0,3.6926
180,17:28:00,17:28:00,37377,10,0,0,4.0394
180,17:31:00,17:31:00,37378,11,0,0,4.3326
180,17:36:00,17:36:00,38441,12,0,0,5.7731
180,17:38:00,17:38:00,38442,13,0,0,6.3239
180,17:41:00,17:41:00,17699,14,0,0,7.6059
180,17:44:00,17:44:00,9878,15,0,0,8.7659
180,17:46:00,17:46:00,38578,16,0,0,9.4220
180,17:48:00,17:48:00,38579,17,0,0,10.0589
181,17:28:00,17:28:00,37001,1,0,0,0.0000
181,17:30:00,17:30:00,37000,2,0,0,0.5676
181,17:32:00,17:32:00,36999,3,0,0,0.9091
181,17:35:00,17:35:00,36998,4,0,0,1.7824
181,17:38:00,17:38:00,36997,5,0,0,2.4636
181,17:39:00,17:39:00,36996,6,0,0,2.7411
181,17:42:00,17:42:00,36995,7,0,0,3.1489
181,17:44:00,17:44:00,36994,8,0,0,3.4434
181,17:46:00,17:46:00,37376,9,0,0,3.6926
181,17:48:00,17:48:00,37377,10,0,0,4.0394
181,17:51:00,17:51:00,37378,11,0,0,4.3326
181,17:56:00,17:56:00,38441,12,0,0,5.7731
181,17:58:00,17:58:00,38442,13,0,0,6.3239
181,18:01:00,18:01:00,17699,14,0,0,7.6059
181,18:04:00,18:04:00,9878,15,0,0,8.7659
181,18:06:00,18:06:00,38578,16,0,0,9.4220
181,18:08:00,18:08:00,38579,17,0,0,10.0589
182,17:48:00,17:48:00,37001,1,0,0,0.0000
182,17:50:00,17:50:00,37000,2,0,0,0.5676
182,17:52:00,17:52:00,36999,3,0,0,0.9091
182,17:55:00,17:55:00,36998,4,0,0,1.7824
182,17:58:00,17:58:00,36997,5,0,0,2.4636
182,17:59:00,17:59:00,36996,6,0,0,2.7411
182,18:02:00,18:02:00,36995,7,0,0,3.1489
182,18:04:00,18:04:00,36994,8,0,0,3.4434
182,18:06:00,18:06:00,37376,9,0,0,3.6926
182,18:08:00,18:08:00,37377,10,0,0,4.0394
182,18:11:00,18:11:00,37378,11,0,0,4.3326
182,18:16:00,18:16:00,38441,12,0,0,5.7731
182,18:18:00,18:18:00,38442,13,0,0,6.3239
182,18:21:00,18:21:00,17699,14,0,0,7.6059
182,18:24:00,18:24:00,9878,15,0,0,8.7659
182,18:26:00,18:26:00,38578,16,0,0,9.4220
182,18:28:00,18:28:00,38579,17,0,0,10.0589
183,18:08:00,18:08:00,37001,1,0,0,0.0000
183,18:10:00,18:10:00,37000,2,0,0,0.5676
183,18:12:00,18:12:00,36999,3,0,0,0.9091
183,18:15:00,18:15:00,36998,4,0,0,1.7824
183,18:18:00,18:18:00,36997,5,0,0,2.4636
183,18:19:00,18:19:00,36996,6,0,0,2.7411
183,18:22:00,18:22:00,36995,7,0,0,3.1489
183,18:24:00,18:24:00,36994,8,0,0,3.4434
183,18:26:00,18:26:00,37376,9,0,0,3.6926
183,18:28:00,18:28:00,37377,10,0,0,4.0394
183,18:31:00,18:31:00,37378,11,0,0,4.3326
183,18:36:00,18:36:00,38441,12,0,0,5.7731
183,18:38:00,18:38:00,38442,13,0,0,6.3239
183,18:41:00,18:41:00,17699,14,0,0,7.6059
183,18:44:00,18:44:00,9878,15,0,0,8.7659
183,18:46:00,18:46:00,38578,16,0,0,9.4220
183,18:48:00,18:48:00,38579,17,0,0,10.0589
184,18:28:00,18:28:00,37001,1,0,0,0.0000
184,18:30:00,18:30:00,37000,2,0,0,0.5676
184,18:32:00,18:32:00,36999,3,0,0,0.9091
184,18:35:00,18:35:00,36998,4,0,0,1.7824
184,18:38:00,18:38:00,36997,5,0,0,2.4636
184,18:39:00,18:39:00,36996,6,0,0,2.7411
184,18:42:00,18:42:00,36995,7,0,0,3.1489
184,18:44:00,18:44:00,36994,8,0,0,3.4434
184,18:46:00,18:46:00,37376,9,0,0,3.6926
184,18:48:00,18:48:00,37377,10,0,0,4.0394
184,18:51:00,18:51:00,37378,11,0,0,4.3326
184,18:56:00,18:56:00,38441,12,0,0,5.7731
184,18:58:00,18:58:00,38442,13,0,0,6.3239
184,19:01:00,19:01:00,17699,14,0,0,7.6059
184,19:04:00,19:04:00,9878,15,0,0,8.7659
184,19:06:00,19:06:00,38578,16,0,0,9.4220
184,19:08:00,19:08:00,38579,17,0,0,10.0589
185,18:48:00,18:48:00,37001,1,0,0,0.0000
185,18:50:00,18:50:00,37000,2,0,0,0.5676
185,18:52:00,18:52:00,36999,3,0,0,0.9091
185,18:55:00,18:55:00,36998,4,0,0,1.7824
185,18:58:00,18:58:00,36997,5,0,0,2.4636
185,18:59:00,18:59:00,36996,6,0,0,2.7411
185,19:02:00,19:02:00,36995,7,0,0,3.1489
185,19:04:00,19:04:00,36994,8,0,0,3.4434
185,19:06:00,19:06:00,37376,9,0,0,3.6926
185,19:08:00,19:08:00,37377,10,0,0,4.0394
185,19:11:00,19:11:00,37378,11,0,0,4.3326
185,19:16:00,19:16:00,38441,12,0,0,5.7731
185,19:18:00,19:18:00,38442,13,0,0,6.3239
185,19:21:00,19:21:00,17699,14,0,0,7.6059
185,19:24:00,19:24:00,9878,15,0,0,8.7659
185,19:26:00,19:26:00,38578,16,0,0,9.4220
185,19:28:00,19:28:00,38579,17,0,0,10.0589
186,19:08:00,19:08:00,37001,1,0,0,0.0000
186,19:10:00,19:10:00,37000,2,0,0,0.5676
186,19:12:00,19:12:00,36999,3,0,0,0.9091
186,19:15:00,19:15:00,36998,4,0,0,1.7824
186,19:18:00,19:18:00,36997,5,0,0,2.4636
186,19:19:00,19:19:00,36996,6,0,0,2.7411
186,19:22:00,19:22:00,36995,7,0,0,3.1489
186,19:24:00,19:24:00,36994,8,0,0,3.4434
186,19:26:00,19:26:00,37376,9,0,0,3.6926
186,19:28:00,19:28:00,37377,10,0,0,4.0394
186,19:31:00,19:31:00,37378,11,0,0,4.3326
186,19:36:00,19:36:00,38441,12,0,0,5.7731
186,19:38:00,19:38:00,38442,13,0,0,6.3239
186,19:41:00,19:41:00,17699,14,0,0,7.6059
186,19:44:00,19:44:00,9878,15,0,0,8.7659
186,19:46:00,19:46:00,38578,16,0,0,9.4220
186,19:48:00,19:48:00,38579,17,0,0,10.0589
187,19:28:00,19:28:00,37001,1,0,0,0.0000
187,19:30:00,19:30:00,37000,2,0,0,0.5676
187,19:32:00,19:32:00,36999,3,0,0,0.9091
187,19:35:00,19:35:00,36998,4,0,0,1.7824
187,19:38:00,19:38:00,36997,5,0,0,2.4636
187,19:39:00,19:39:00,36996,6,0,0,2.7411
187,19:42:00,19:42:00,36995,7,0,0,3.1489
187,19:44:00,19:44:00,36994,8,0,0,3.4434
187,19:46:00,19:46:00,37376,9,0,0,3.6926
187,19:48:00,19:48:00,37377,10,0,0,4.0394
187,19:51:00,19:51:00,37378,11,0,0,4.3326
187,19:56:00,19:56:00,38441,12,0,0,5.7731
187,19:58:00,19:58:00,38442,13,0,0,6.3239
187,20:01:00,20:01:00,17699,14,0,0,7.6059
187,20:04:00,20:04:00,9878,15,0,0,8.7659
187,20:06:00,20:06:00,38578,16,0,0,9.4220
187,20:08:00,20:08:00,38579,17,0,0,10.0589
188,19:48:00,19:48:00,37001,1,0,0,0.0000
188,19:50:00,19:50:00,37000,2,0,0,0.5676
188,19:52:00,19:52:00,36999,3,0,0,0.9091
188,19:55:00,19:55:00,36998,4,0,0,1.7824
188,19:58:00,19:58:00,36997,5,0,0,2.4636
188,19:59:00,19:59:00,36996,6,0,0,2.7411
