1865,12:25:00,12:25:00,107,3,0,0,10.0572
1865,12:30:00,12:30:00,37953,4,0,0,12.5354
1865,12:34:00,12:34:00,109,5,0,0,14.3854
1865,12:37:00,12:37:00,41,6,0,0,15.3610
1865,12:42:00,12:42:00,70,7,0,0,18.6447
1865,12:46:00,12:46:00,127,8,0,0,20.7032
1865,12:54:00,12:54:00,158,9,0,0,24.4371
1865,13:00:00,13:00:00,119,10,0,0,27.8553
1865,13:04:00,13:04:00,139,11,0,0,29.7294
1865,13:13:00,13:13:00,37169,12,0,0,35.1134
1865,13:17:00,13:17:00,59,13,0,0,36.9008
1865,13:23:00,13:23:00,85,14,0,0,41.3178
1865,13:29:00,13:29:00,130,15,0,0,44.9403
1865,13:33:00,13:33:00,73,16,0,0,47.2877
1865,13:43:00,13:43:00,74,17,0,0,50.8055
1866,13:07:00,13:07:00,105,1,0,0,0.0000
1866,13:16:00,13:16:00,38187,2,0,0,4.9884
1866,13:25:00,13:25:00,107,3,0,0,10.0572
1866,13:30:00,13:30:00,37953,4,0,0,12.5354
1866,13:34:00,13:34:00,109,5,0,0,14.3854
1866,13:37:00,13:37:00,41,6,0,0,15.3610
1866,13:42:00,13:42:00,70,7,0,0,18.6447
1866,13:46:00,13:46:00,127,8,0,0,20.7032
1866,13:54:00,13:54:00,158,9,0,0,24.4371
1866,14:00:00,14:00:00,119,10,0,0,27.8553
1866,14:04:00,14:04:00,139,11,0,0,29.7294
1866,14:13:00,14:13:00,37169,12,0,0,35.1134
1866,14:17:00,14:17:00,59,13,0,0,36.9008
1866,14:23:00,14:23:00,85,14,0,0,41.3178
1866,14:29:00,14:29:00,130,15,0,0,44.9403
1866,14:33:00,14:33:00,73,16,0,0,47.2877
1866,14:43:00,14:43:00,74,17,0,0,50.8055
1867,14:07:00,14:07:00,105,1,0,0,0.0000
1867,14:16:00,14:16:00,38187,2,0,0,4.9884
1867,14:25:00,14:25:00,107,3,0,0,10.0572
1867,14:30:00,14:30:00,37953,4,0,0,12.5354
1867,14:34:00,14:34:00,109,5,0,0,14.3854
1867,14:37:00,14:37:00,41,6,0,0,15.3610
1867,14:42:00,14:42:00,70,7,0,0,18.6447
1867,14:46:00,14:46:00,127,8,0,0,20.7032
1867,14:54:00,14:54:00,158,9,0,0,24.4371
1867,15:00:00,15:00:00,119,10,0,0,27.8553
1867,15:04:00,15:04:00,139,11,0,0,29.7294
1867,15:13:00,15:13:00,37169,12,0,0,35.1134
1867,15:17:00,15:17:00,59,13,0,0,36.9008
1867,15:23:00,15:23:00,85,14,0,0,41.3178
1867,15:29:00,15:29:00,130,15,0,0,44.9403
1867,15:33:00,15:33:00,73,16,0,0,47.2877
1867,15:43:00,15:43:00,74,17,0,0,50.8055
1868,15:07:00,15:07:00,105,1,0,0,0.0000
1868,15:16:00,15:16:00,38187,2,0,0,4.9884
1868,15:25:00,15:25:00,107,3,0,0,10.0572
1868,15:30:00,15:30:00,37953,4,0,0,12.5354
1868,15:34:00,15:34:00,109,5,0,0,14.3854
1868,15:37:00,15:37:00,41,6,0,0,15.3610
1868,15:42:00,15:42:00,70,7,0,0,18.6447
1868,15:46:00,15:46:00,127,8,0,0,20.7032
